"","avg_logFC","p_val","p_val_adj"
"Gm20468",1.11193689378393,0.00113441812111112,0.00750804548151274
"Gm20508",1.50419217929228,0.00146629054800003,0.00926297461738485
"Gm20544",2.1474743713007,2.34114214985806e-06,3.65691977955804e-05
"Gm20559",2.10909582166589,0.000662437626379297,0.00487484245413503
"Gm20618",1.08388142456293,0.000170146560139889,0.00154765547008352
"Gm20619",6.7451450709854,1.7910555339263e-69,1.5161573974611e-66
"Gm20641",1.56663382487761,3.64483714672527e-09,1.01429285688616e-07
"Gm20642",1.80300785474341,1.09605330293946e-11,4.63913399608665e-10
"Gm20658",10.8361870320718,8.78438832510512e-148,3.29314169182012e-144
"Gm20684",3.27295188985446,0.0006993479892426,0.00509078777633961
"Gm20686",2.54488731986796,3.6131037323912e-10,1.20226283227051e-08
"Gm20711",1.62449117200078,0.000587166421842661,0.00441249176460341
"Gm20713",3.96866779450323,1.38701078558963e-23,1.84761101702757e-21
"Gm20714",3.01222804534317,7.99564434242339e-06,0.000108772264817975
"Gm20721",7.61171050665009,4.20830985870433e-90,6.496145136007e-87
"Gm20753",1.72412408695837,5.64996002700648e-05,0.000604674759497162
"Gm20758",3.93045474397955,6.68542059162705e-11,2.53158451898235e-09
"Gm21671",3.59965362644878,0.00024185760598452,0.00208383794040924
"Gm21691",0.952393409200489,4.43021065146741e-05,0.00049074541121067
"Gm21798",3.83339157152691,2.63187130969751e-05,0.000313222525664772
"Gm2237",2.58044031362511,0.000839764466126355,0.00588754985842581
"Gm2350",5.16778576426827,2.50567764995641e-29,4.87066614001157e-27
"Gm2516",3.82922134270853,1.00748302337394e-10,3.71322541780981e-09
"Gm26549",0.648554845842007,3.11730176228778e-05,0.000364221873757595
"Gm26555",1.47081386427998,2.29612869416484e-09,6.6801562297421e-08
"Gm26562",2.25441500258685,2.17315470219131e-10,7.57342970715861e-09
"Gm26574",5.44465827587266,8.52309875934636e-08,1.80810960099246e-06
"Gm26586",1.19354390321873,0.0005702405175818,0.00430998031750622
"Gm26597",5.17835988820488,2.18139401617352e-09,6.4000225663159e-08
"Gm26608",1.23591854188294,0.000396331121857523,0.00317767225780175
"Gm26626",4.3293130851179,2.46218932762206e-11,9.92515704077697e-10
"Gm26633",2.51335674700466,4.28324803609205e-09,1.17944380863723e-07
"Gm26638",0.76037023474328,0.000298521993272685,0.00249564005972023
"Gm26673",0.868798784269786,0.000746759992962278,0.00537184093621604
"Gm26680",1.67044782323992,0.0010687772725075,0.00715298474499922
"Gm26708",1.53926706478318,7.70033679358489e-05,0.00078596747622425
"Gm26713",1.10072293747551,2.4206920147877e-06,3.76325828507458e-05
"Gm26728",3.27609930233817,4.03919994046878e-07,7.53352415336047e-06
"Gm26737",1.3084877075286,0.000687238279828273,0.00501934509859548
"Gm26756",1.02206028287704,3.18104664335434e-05,0.000370350603437909
"Gm26777",1.74339330801419,1.63139274116697e-10,5.81671308610104e-09
"Gm26782",1.56162031309144,1.06783580157294e-14,6.76863456639541e-13
"Gm26793",4.31646968286177,3.59183171136878e-09,1.00060347950891e-07
"Gm26810",1.24698501708963,1.35857469025137e-05,0.000173910814739397
"Gm26812",1.9178243655958,0.0007269083257967,0.00525641451792698
"Gm26820",1.74957679449476,2.16176934231362e-11,8.83465130267482e-10
"Gm26861",1.4267261632145,0.000238688521964513,0.00206129158181912
"Gm26862",1.83197344492552,5.85927450143999e-10,1.88430246895574e-08
"Gm26871",1.1359763246341,9.70718079125588e-10,3.00042212395921e-08
"Gm26902",4.36643678262131,7.25699973882554e-13,3.69066254159418e-11
"Gm26918",1.40107322589274,4.31151515019708e-07,7.98467047081663e-06
"Gm26954",1.03170188886138,7.47092642231555e-05,0.000766427096068822
"Gm26994",2.09417188422282,5.75768974641139e-06,8.09717547295432e-05
"Gm27004",5.75952731373332,4.69441861826045e-09,1.27924126044019e-07
"Gm27151",2.13302774602912,2.28688032778984e-06,3.58155899096441e-05
"Gm27167",2.17247508650667,0.00047540316209249,0.0036931704498612
"Gm27187",1.24793270720653,0.000489498673467104,0.00378140246956837
"Gm27188",0.68627210284614,4.62789146325121e-07,8.49266627822645e-06
"Gm27230",2.12498361436119,0.0007960383952992,0.00562911333048817
"Gm27234",4.90108951098021,1.4978983854656e-09,4.51295630670358e-08
"Gm2788",2.00034233050578,9.77507014093906e-06,0.000129882223108113
"Gm28068",1.35456860226055,0.000108959696591042,0.00106057876778269
"Gm28083",2.94649347373392,3.91855647319218e-05,0.000442282834277459
"Gm28095",1.28056839827891,8.50302796467462e-05,0.00085394741618443
"Gm28209",1.45583005649819,0.000439570001185927,0.00346298287935187
"Gm2824",6.34398626097056,2.84356586921608e-85,3.39185706999857e-82
"Gm28307",1.62983597513697,2.94181211161873e-09,8.38208832064046e-08
"Gm28502",3.92675191411923,0.000772449371382316,0.00549935333798555
"Gm28523",2.48728387945887,0.000350202837498487,0.002854930991499
"Gm28610",1.7571033769096,0.000722839547854244,0.00523131699249616
"Gm28675",2.59665254669461,0.000164387448505798,0.00150256197272349
"Gm28707",3.89470809718021,1.87236545379822e-12,8.96617048149142e-11
"Gm28723",2.60576094252686,8.08152066599174e-06,0.000109769806064677
"Gm28750",1.85749484186857,8.31174943386441e-06,0.000112547434800552
"Gm28822",4.3668215053115,1.17318790464548e-06,1.96344368582313e-05
"Gm28940",2.04108057982551,1.18776897079093e-05,0.000154763819918052
"Gm2897",1.59326971938961,0.000135947708203411,0.00127685746552395
"Gm29017",1.53786567492939,0.000192831609186548,0.00171360890222601
"Gm29018",1.3637431297835,0.000789492998911045,0.00559036030151744
"Gm29100",3.92227030163621,0.000778987450873174,0.0055353882171172
"Gm29101",3.92794439640716,0.000770633446676774,0.00549537035535106
"Gm29133",2.60655250346179,1.63938554716728e-06,2.65560219313357e-05
"Gm29151",4.26501655980651,3.43024479177978e-07,6.51821026979617e-06
"Gm29266",1.10732340562533,0.00089636580657504,0.00621300356474966
"Gm29296",2.51385990146537,8.06643517260157e-10,2.55035411806519e-08
"Gm29367",2.39816516676324,0.000479285432729831,0.00371563022915694
"Gm29530",2.35526824605989,1.92368120565872e-06,3.06504202786255e-05
"Gm29587",1.50139034097067,2.23700469583732e-07,4.43045111155947e-06
"Gm29683",2.48406071339743,8.72279224894007e-10,2.72504183567483e-08
"Gm29684",2.56544108068726,0.00110408219884645,0.00734804084761058
"Gm2974",2.83348872664252,0.00083021266255904,0.0058377386631496
"Gm29773",1.08998319561088,0.00128153797873635,0.00829554011790805
"Gm30015",2.79663390376085,6.14549464885458e-09,1.64393547986995e-07
"Gm30093",1.3750466351296,8.64513284993903e-09,2.26312029789129e-07
"Gm30373",1.28928206106849,0.000346602361231128,0.00282909460759791
"Gm30504",2.07522927628206,1.19591888686825e-20,1.28095116037537e-18
"Gm30524",1.76558771039147,0.00033895396706334,0.00277617984641844
"Gm30771",1.44921358982976,7.63975405549857e-05,0.000780694805001532
"Gm30835",1.61170144389911,4.15111252779959e-08,9.48072192815639e-07
"Gm31026",4.32820049252804,0.000111357992151545,0.00108031660999661
"Gm31282",1.10792413729072,7.90944374804364e-08,1.69022494166255e-06
"Gm31456",2.33063841399338,1.24370941868047e-09,3.77747946354317e-08
"Gm31458",2.49473691681977,1.49966684461669e-05,0.000191225740215895
"Gm31522",1.86374965502521,1.37496003557663e-06,2.26359480888343e-05
"Gm31583",2.91648843548239,0.00102805639415899,0.00693350190067341
"Gm31592",2.58228260297023,7.19049366120452e-06,9.88438630997009e-05
"Gm31615",1.8111174907029,3.60731191339572e-06,5.34819656674184e-05
"Gm31621",4.32961068787567,2.34333198432038e-10,8.09342206203699e-09
"Gm31659",1.41760481823703,8.79606624694286e-07,1.5126236595824e-05
"Gm3173",2.94675456939463,6.05384608095114e-07,1.07997980187845e-05
"Gm31752",4.59225505991006,4.65239509227857e-08,1.04617096839395e-06
"Gm31805",1.16076068176475,0.000289395012573527,0.00242847054213479
"Gm32005",3.62244180998107,2.8949871293741e-11,1.14932302948616e-09
"Gm32052",4.09153974418704,5.60895271072787e-07,1.00677248313899e-05
"Gm32061",2.23635024689315,1.2171420448077e-08,3.09198853241468e-07
"Gm32122",4.05731761592669,1.74726542119676e-23,2.29258695915226e-21
"Gm3227",1.20000007526239,0.000563049122798094,0.00426545469990404
"Gm32284",2.33456127780418,0.000876413323908685,0.00609079407998191
"Gm32369",4.43527517707751,4.27088489220838e-11,1.67528492288987e-09
"Gm32432",2.72048388676187,5.22879091940155e-07,9.48264901913859e-06
"Gm32442",2.02428346170848,1.11259422203134e-08,2.84424947330702e-07
"Gm32509",2.85729949184394,6.7446901667267e-09,1.79143885987087e-07
"Gm3252",3.44128771585912,1.71955637575361e-10,6.10617028586283e-09
"Gm32548",1.34514323612357,0.000623306595869685,0.00463365770221311
"Gm32567",4.877684613603,1.24153128008516e-06,2.06334793236193e-05
"Gm32569",1.6946758436147,5.77093779283309e-05,0.000615613616095634
"Gm3264",3.00468145460794,2.87867038844096e-06,4.38433362353266e-05
"Gm32647",2.59324732633807,9.86471433461182e-07,1.67770468936412e-05
"Gm32743",6.33130528205488,2.25072965593177e-23,2.93848993188864e-21
"Gm32885",2.34674991376803,1.92811618382445e-07,3.85358910098409e-06
"Gm33680",4.2783936661689,1.57674834671369e-21,1.81478202256407e-19
"Gm33819",3.75615386703936,3.06351808192973e-11,1.2107355648494e-09
"Gm33906",1.32309316117193,4.69308369699217e-05,0.000515512358210416
"Gm33981",2.82801738243136,8.57872952396745e-06,0.000115685005225053
"Gm34045",2.19029646892702,6.23970020752125e-06,8.70043638925466e-05
"Gm3411",3.1762439525238,2.68868125465947e-09,7.74902609003368e-08
"Gm34586",4.57436881764724,2.21869612740298e-32,5.01922618752663e-30
"Gm34597",4.76629714361082,1.02163680235301e-08,2.62841107523017e-07
"Gm34804",2.13524756890207,6.84841870683524e-06,9.44224452131299e-05
"Gm3510",0.953074441294807,2.09901109659128e-06,3.31222183985257e-05
"Gm35256",1.00479136293347,0.000354537369621678,0.00288399555288657
"Gm35550",1.81765179461291,5.88370787916363e-08,1.2909720916807e-06
"Gm35554",1.29380078297411,5.86420842555885e-09,1.57350263296028e-07
"Gm35657",1.68388513716626,0.000597951344426004,0.00448070793273193
"Gm35725",1.24014329001468,8.33641368790722e-05,0.000840644376121914
"Gm35835",1.00313705700034,6.4315717648545e-09,1.71696140644264e-07
"Gm35842",3.11845114220151,0.0002418783006816,0.00208383794040924
"Gm35850",3.27865670150135,1.68738387329403e-12,8.12483075284073e-11
"Gm36070",2.13723683131429,1.67512842747235e-05,0.000211136984600045
"Gm36146",1.33456082873705,0.00128525546916479,0.0083155014846702
"Gm36328",1.36665959250981,0.00133689244231882,0.00858693372499966
"Gm36368",0.988557934130115,0.000850695980632136,0.00595305704633293
"Gm36388",0.676789640642109,7.34655060874986e-07,1.28354314963258e-05
"Gm36539",1.89433509819916,2.78519194122033e-09,7.97044786494045e-08
"Gm36550",1.71207979752017,3.74347161683349e-07,7.0470718916029e-06
"Gm3667",2.14245234967476,0.000479117309874174,0.00371542448159517
"Gm36736",4.01750030961387,3.18290962529043e-14,1.92013596291658e-12
"Gm36738",1.91132499082964,8.41870301948571e-05,0.000846450592480245
"Gm37035",5.91686665456698,1.40026684678245e-61,9.18645064831625e-59
"Gm37107",0.897264815424725,0.000211043044164243,0.0018528576664296
"Gm37184",2.13498678402111,6.20063754075755e-06,8.65056514325145e-05
"Gm37280",3.09230461583661,4.31162952439774e-05,0.000479837921879752
"Gm3739",1.81878483567411,1.03152867628148e-06,1.74631679074743e-05
"Gm37422",3.71363745235713,8.74390245021222e-11,3.26397564862687e-09
"Gm3752",5.44774910398381,7.2257715642148e-09,1.9172770211135e-07
"Gm37571",1.03834405361249,0.00121483530581354,0.00792633219670785
"Gm37754",2.96942863908846,1.00304267101653e-06,1.70257734623647e-05
"Gm37853",2.72545567099612,3.15002645494822e-06,4.74577882453677e-05
"Gm37855",2.89720034740137,0.00061881970761135,0.00460552092091238
"Gm37885",1.28341694277509,0.00126259664430258,0.00819314073684185
"Gm38165",2.95082586696929,6.94894766821384e-14,4.02548089865933e-12
"Gm3830",3.92237240897532,2.94596370858734e-07,5.70117843958326e-06
"Gm38326",6.92522508960856,4.03947878621311e-22,4.86256891320203e-20
"Gm39033",3.93694295538487,0.000757682427380394,0.00543254160090609
"Gm39090",1.80451718492464,0.000686180577060516,0.00501441122339796
"Gm39244",1.89514249873962,0.000163613731580056,0.00149653243085529
"Gm39383",1.52119802651777,1.37758412761469e-05,0.000176258228556142
"Gm39459",1.54753310699116,3.19024165409939e-05,0.000370931485841348
"Gm3948",2.89601201195368,2.18848981705242e-08,5.30289471644409e-07
"Gm39653",3.88608741014612,3.15999666090168e-19,3.02644643705773e-17
"Gm40153",1.47788827451771,0.000482240706115298,0.00373743668336611
"Gm40264",2.09582841844955,1.57248831835936e-05,0.000199638308903659
"Gm40375",1.61636438517117,4.77333679302824e-06,6.8439864688155e-05
"Gm40437",1.22993524718115,9.43775399051961e-08,1.99248222219803e-06
"Gm40518",4.15206191532867,3.57342502598853e-09,9.97593824808416e-08
"Gm40893",3.16460248548784,0.000243778324496806,0.00209814063346841
"Gm40915",5.09610206529163,2.15583168917656e-07,4.27614022580283e-06
"Gm40916",3.35821900874871,0.000430400168175265,0.00340300126943516
"Gm41225",2.83965990089653,1.33203204056993e-07,2.75671804484512e-06
"Gm41231",1.55083148678549,7.52540662664188e-07,1.31042946712897e-05
"Gm41414",2.62762076025865,9.60467500580861e-09,2.48321065519635e-07
"Gm41496",1.72348946769903,3.97289790523712e-13,2.09225721827708e-11
"Gm41609",2.20646911124308,5.57349893452006e-16,3.96367910676627e-14
"Gm41804",2.81876120504934,1.45068414127699e-08,3.64644188078455e-07
"Gm4208",2.3980572863775,2.43369835595676e-05,0.000291488417421347
"Gm4221",1.62246585305086,2.53088263576991e-13,1.36657247176695e-11
"Gm42423",3.47127864628013,4.75271552821186e-08,1.06690129077276e-06
"Gm42477",0.656087039726523,0.000210397787447608,0.00184842944030804
"Gm4251",4.06639395460051,7.17882458319587e-05,0.000739641596828527
"Gm42531",1.47787851959713,7.02407779731471e-05,0.000726550451545655
"Gm42557",4.04927365859844,1.41004044005249e-15,9.73744242838356e-14
"Gm42609",1.47667294183735,0.000171804695307081,0.00155895532996142
"Gm42654",3.92675191411923,0.000772449371382316,0.00549935333798555
"Gm42697",3.80720534226997,2.7592121174829e-16,2.02821412848701e-14
"Gm42744",1.68695030843729,0.000828017711722811,0.00582542648553084
"Gm42788",1.60268604204295,0.000168728250350221,0.00153688536816748
"Gm42800",2.91833597441852,1.04596531531538e-05,0.000137861485708218
"Gm42817",1.79283321833274,0.00154885545528391,0.00970512532415484
"Gm42917",0.848540237719649,0.000256874415943656,0.00219573238540502
"Gm42918",2.10809197254964,1.00889022288636e-10,3.71322541780981e-09
"Gm42948",2.08270485941237,1.24645102666017e-09,3.78142980827933e-08
"Gm43111",1.88420698691298,1.29922628468307e-06,2.14834884452761e-05
"Gm43112",1.33661729572549,0.000442653481110946,0.00348204815686854
"Gm43113",1.84756076655968,2.08565582910053e-08,5.07245414895794e-07
"Gm43251",1.87904492943984,0.00022691921205973,0.00197309939127616
"Gm43532",3.25519938431627,0.00083519004386044,0.00586522368791709
"Gm43539",4.877684613603,1.24153128008516e-06,2.06334793236193e-05
"Gm43577",1.60611769352191,0.000419175183375431,0.00332828900518549
"Gm43623",1.85435977892244,1.20662603529436e-05,0.000156909219118903
"Gm43666",1.34946757767177,3.36882897849006e-05,0.000388934492096507
"Gm43691",1.54350838611299,5.14419318728261e-08,1.14401625102263e-06
"Gm43847",1.15153076217863,8.28945574249848e-08,1.76568098696952e-06
"Gm43972",2.56439582592142,0.000768681080714929,0.00548741265509281
"Gm44096",1.83633076681117,9.10644845511818e-05,0.00090870130788184
"Gm44257",0.887350019214089,0.000338955880951325,0.00277617984641844
"Gm44577",1.81908426692613,0.000405573931750223,0.00323692302578255
"Gm44601",2.86519380074105,1.46748453274447e-07,2.99939551407034e-06
"Gm44617",5.61040485008582,1.28147369686602e-12,6.26227798010394e-11
"Gm44618",3.8368309669358,2.35470138075394e-41,7.92206072227499e-39
"Gm44644",1.12861502830473,0.000116937318802546,0.00112446692438318
"Gm44767",0.865233187498301,0.000727672290812948,0.00526048932658771
"Gm44812",3.12797234655519,0.000489788489802177,0.00378154363113109
"Gm44854",2.7492459426481,0.00116791306803445,0.00768514913023069
"Gm44899",0.651671403483657,8.49684730443561e-06,0.000114698696997428
"Gm44995",1.07640594936693,0.000466205148477772,0.00362923628192041
"Gm45025",4.24613708989684,5.27897701980346e-14,3.12710868969937e-12
"Gm45060",1.90226213018917,0.000710644185387796,0.00515442916333515
"Gm45184",1.47457218411684,9.07880011790254e-08,1.9228883994673e-06
"Gm45194",3.62049219453841,6.95548827096876e-52,3.72501884095433e-49
"Gm45235",1.21362099340521,0.000476419288357721,0.00369778023220447
"Gm4524",2.64518730434843,2.66543016167531e-05,0.000316928945639707
"Gm45271",5.85349450454489,1.06430579855448e-11,4.52666333317125e-10
"Gm45321",4.04012033652705,7.96741178849457e-14,4.58510570512444e-12
"Gm45323",3.19219978787873,2.00877284232629e-08,4.8945419617759e-07
"Gm45330",4.61492306980812,2.83756165606232e-10,9.67055752966071e-09
"Gm45341",3.18247222986616,2.83646074367075e-08,6.72397496254814e-07
"Gm45356",0.979481148987174,0.000369696266736551,0.00299154160706154
"Gm45408",1.94406646534186,9.06358756933932e-07,1.55049977180314e-05
"Gm45425",1.68338865831108,0.000755220069518696,0.00542229413524203
"Gm45470",4.76530142124811,2.55986295294349e-06,3.95851052511156e-05
"Gm45538",9.09319264646614,4.26260019751551e-98,8.60455033716939e-95
"Gm45609",0.907498987399204,3.66682659184942e-05,0.000418733087133649
"Gm45615",3.17664228152459,0.000476134743446253,0.00369758679909092
"Gm45641",1.25378586028814,0.000729565872205919,0.00526837303754202
"Gm45672",5.14439374552353,7.43356362500669e-09,1.96398725410822e-07
"Gm45680",6.53851896127575,4.39922415521734e-28,7.85336328443629e-26
"Gm45682",2.95458478972369,0.000640997525554498,0.0047385362327249
"Gm45812",0.904203955600412,0.00133647268246847,0.00858693372499966
"Gm45829",3.99675216026031,6.92543195906385e-12,3.06988488969178e-10
"Gm45830",2.40483863476453,0.00142993224658561,0.00908138480515478
"Gm45847",1.14580380218972,9.17570547111583e-15,5.87289909690297e-13
"Gm45864",4.2384466760366,8.64822878312756e-07,1.49013013609214e-05
"Gm45904",4.90837735827153,6.93949879897645e-43,2.63922213743101e-40
"Gm45924",1.92781340336418,3.98535712417672e-07,7.4436826799036e-06
"Gm46124",1.51534553761516,1.16712291381416e-07,2.43462953134429e-06
"Gm46411",4.06128428345027,2.45464704340831e-11,9.90997657124935e-10
"Gm46515",3.79678520861501,4.1247678214026e-10,1.36153656816663e-08
"Gm46545",4.6414971829239,8.29485655385135e-05,0.000836884374033706
"Gm46633",5.99777374966669,3.68634442808894e-19,3.4923122917657e-17
"Gm46652",1.18198380259334,2.20716387515941e-05,0.000268772131841917
"Gm47009",2.91657890201584,2.8598819037929e-10,9.73398455503674e-09
"Gm47033",1.60335206134885,6.62563590493296e-07,1.1708413294091e-05
"Gm47078",2.31186972493244,1.84855084105109e-05,0.000230559273625773
"Gm47080",1.98387992223733,0.000704085137853409,0.00511890790758108
"Gm47093",1.18070414718333,5.16069825194296e-05,0.000558462035164896
"Gm47153",5.02301492065744,3.5360984572711e-10,1.18360071065954e-08
"Gm47243",4.64652897343762,0.000114838122985889,0.0011093688635963
"Gm47391",1.60697116797562,0.000228476782788904,0.001983356842192
"Gm47403",1.2875415603811,0.000194800293818645,0.00172934685737107
"Gm47416",3.08885061714994,2.47209880665202e-08,5.9292137308406e-07
"Gm47428",2.16778231201799,0.000244153167835246,0.00209998932492052
"Gm47448",2.94089958158491,1.29840682703069e-05,0.000167351630427011
"Gm47471",2.17710110792423,2.8646816991971e-05,0.000337258757964693
"Gm47734",3.79585166777308,0.000140399976933611,0.00131444031205559
"Gm47802",0.759905956033057,0.00130416514460969,0.00841502378284914
"Gm47815",2.31060263759144,1.68891712869708e-14,1.04529630403936e-12
"Gm47827",0.937969824421629,0.00102532633746389,0.00692220574935102
"Gm47882",3.52619769266447,2.39302494483354e-32,5.36732996601041e-30
"Gm47938",0.934931346656112,0.00153785077995364,0.00965230331680062
"Gm47990",2.12257532152924,0.000933930307366395,0.00642753714290819
"Gm48163",2.14726146957068,2.7591706292119e-14,1.67606841786525e-12
"Gm48166",2.34515216173873,4.54135400439583e-05,0.000501574965418162
"Gm48283",4.33710262603131,1.8354852083836e-06,2.94598182497874e-05
"Gm48521",2.44208331894372,0.000123982339108682,0.00117924775023198
"Gm48535",2.43365734024349,4.05418753632607e-06,5.9402562439011e-05
"Gm48610",1.20164219362883,0.00101243390714461,0.00685345039889636
"Gm48694",4.32276400656169,0.00011286822234153,0.00109254440822074
"Gm48697",1.71919377569911,0.00013604300985448,0.00127729540772854
"Gm4876",3.31922686718461,2.30348373390313e-39,7.02883955175417e-37
"Gm48775",2.31377465877995,8.4808070918707e-12,3.6968993306457e-10
"Gm48784",1.09399939098595,1.72223887420719e-06,2.78123030996586e-05
"Gm48819",1.64547317169645,0.000184839687845332,0.00165378898344262
"Gm4890",1.07874529510488,0.000188401033062597,0.00168106763333175
"Gm48952",2.30936441256133,2.8400769638583e-06,4.33309881892846e-05
"Gm48956",4.52376293590942,2.94529083759215e-26,4.68426194909656e-24
"Gm48957",4.124649305505,9.36243169709566e-48,4.54979504805897e-45
"Gm48992",1.74397292270465,3.35310016771236e-05,0.000387630196480651
"Gm49012",2.00000220990904,0.000499038228527736,0.00383589958788074
"Gm49116",4.03479604546683,1.16869271308385e-09,3.57029501475511e-08
"Gm49191",1.45778119341547,0.000858741806099416,0.00598695153127558
"Gm49249",1.38046201842362,8.35941789008065e-05,0.000841547602589965
"Gm49267",3.12496996259757,2.71452670945177e-12,1.27889784397546e-10
"Gm49313",2.05284516284421,0.000656193961072231,0.00483975321148327
"Gm49518",3.24063077479941,5.18156647246291e-13,2.67666668051913e-11
"Gm49519",1.08291394576169,2.45502146017574e-06,3.80985648479785e-05
"Gm4952",2.4660657381033,0.000111130562076945,0.00107890795783322
"Gm49542",5.46286426449082,6.46424729922689e-11,2.46201093575497e-09
"Gm49678",2.3304808627741,4.8044771498757e-08,1.07759905441913e-06
"Gm49756",1.56735905382385,1.738221599259e-08,4.28304330589247e-07
"Gm49870",2.0999737599595,2.72229027056702e-08,6.47677752859366e-07
"Gm49871",1.95980737520902,4.70761845600855e-18,4.09063985174094e-16
"Gm49907",2.41972561153077,1.25123267586521e-11,5.2368178437089e-10
"Gm49938",3.24301336331608,3.87943926106838e-05,0.0004386223398921
"Gm49944",1.77800003906906,0.000250543307409832,0.00214650913256572
"Gm49953",1.98077587766567,5.25844905009252e-06,7.45500918274056e-05
"Gm49974",1.80744122648443,0.000433914132242775,0.00342562414510075
"Gm49975",1.93791791259969,6.68805570294099e-05,0.000699234891460468
"Gm50034",1.35362057516653,0.00157587370612476,0.00983684057947812
"Gm50039",3.01834460736775,0.000278765520704735,0.00235372097629783
"Gm50044",3.44900797454617,6.72270896642171e-05,0.000700996114757114
"Gm50050",1.24679627926678,1.93329909990821e-05,0.000239084047972626
"Gm50062",1.50401974217186,3.36281227802046e-07,6.40398547168454e-06
"Gm50152",1.72913684339552,0.00041044382760392,0.00326686894873584
"Gm50166",2.00178640486445,0.000304385042990541,0.00253415999307036
"Gm50215",3.79672095915715,0.000183435148767438,0.00164402499110489
"Gm50218",1.72546105777941,0.000426558876839517,0.00337909583028164
"Gm50232",1.07241439064977,4.67226170342701e-05,0.000513870459435589
"Gm50270",1.19433017893919,3.3577607018346e-06,5.01504589285962e-05
"Gm50295",2.17759736635022,3.02393081525206e-05,0.000354100814162626
"Gm50330",2.53586389139493,0.000627927626773817,0.00465745528032745
"Gm50341",4.62722397360542,2.47723823886216e-09,7.18316970875369e-08
"Gm50368",1.77543072966133,0.0011377290155941,0.00752426532944063
"Gm50419",3.86028996990918,3.3032736232009e-07,6.31351102840773e-06
"Gm536",1.37646737297256,0.000987399113868257,0.00670930283431662
"Gm5415",2.21276667152314,7.52270514433325e-13,3.81101985323539e-11
"Gm5464",1.01297113394834,6.17910854164992e-05,0.000654367095843331
"Gm5468",3.23080307044823,1.49767959874572e-40,4.79294000369332e-38
"Gm5475",2.0873049090942,2.93892287544811e-06,4.46573330037692e-05
"Gm5627",3.04479023442834,4.25937743000917e-14,2.54611805280867e-12
"Gm5737",2.62587367227981,6.72127264873307e-05,0.000700996114757114
"Gm5796",5.43315109648113,9.77760357555898e-14,5.59006259324224e-12
"Gm5862",4.11833106065276,9.52576435944421e-09,2.46933111049523e-07
"Gm6169",1.26603717722546,0.000274950290092967,0.00232688710780155
"Gm6329",2.50745424439871,9.08625011273185e-11,3.38214716962141e-09
"Gm6566",1.48130811922762,9.83495243410981e-05,0.000972452229750978
"Gm6588",8.50493032336914,1.60730182284858e-71,1.40596048117308e-68
"Gm6657",2.2148296557162,9.18498502768216e-05,0.000915428701467662
"Gm6999",6.79319935126821,4.10431161887549e-87,5.38526727512653e-84
"Gm7168",5.98846978997415,2.22653303545618e-09,6.49929698736829e-08
"Gm7580",1.31087253953346,5.60250531252205e-06,7.90435185006471e-05
"Gm7644",1.92922736975246,0.000752264902049241,0.00540699412752018
"Gm8267",2.23700759958182,6.61040868580404e-05,0.00069249638615916
"Gm8739",1.18013349269382,0.000211836715995839,0.00185920371276348
"Gm9573",2.90614611231738,4.06883357285507e-06,5.95838898542761e-05
"Gm9725",2.62240514826574,1.43018289764377e-60,8.93591895237328e-58
"Gm9732",3.61042880238299,0.00041411871328426,0.00329112758146746
"Gm9869",4.87403208572837,7.30293326060643e-11,2.75746150539329e-09
"Gm9871",3.99509523790609,5.64819220505665e-08,1.24345520004276e-06
"Gm9916",1.1918501537459,2.24723637939599e-06,3.53125611186284e-05
"Gm9934",1.16377395623252,0.000404548534233408,0.00323072508683904
"Gm9946",2.17581317887777,0.000451886173676439,0.00353981999093048
"Gm9984",2.38370258703772,2.05815684381589e-05,0.000252619980801761
"Gmnc",2.14824989342097,1.21819294891154e-05,0.00015809999686121
"Gnas",5.74788980002744,4.79011930280108e-97,8.38015404960706e-94
"Gnasas1",2.85717770226953,5.0349528413297e-16,3.600197069814e-14
"Gng2",3.44324227024193,0.000234136807177834,0.00202779475048208
"Gng4",2.74958978336914,5.53613198500167e-24,7.56662372658406e-22
"Got1l1",2.43088291530846,0.000656751806949902,0.0048411463252751
"Gpc4",6.65325107014952,1.25243415301921e-132,3.28663770435302e-129
"Gpc5",3.5604165843345,2.06720216219931e-87,2.85513258633865e-84
"Gpr1",0.786526127321625,0.0015545093430565,0.00972915535497728
"Gpr101",2.35648217247805,7.78322599725641e-08,1.66596587781405e-06
"Gpr150",3.45684902592206,1.08062657633049e-47,5.15596411201178e-45
"Gpr153",0.903954697544047,6.83996045218681e-05,0.000710586865345552
"Gpr161",3.07967174710469,1.15188769771486e-25,1.74727381291523e-23
"Gpr165",4.10062407554895,4.19588887014089e-22,5.02778610640353e-20
"Gpr179",1.64690176246621,3.98649562676571e-06,5.85876844190872e-05
"Gpr39",2.35744395381081,3.00785549618895e-12,1.4145545507346e-10
"Gprc5b",2.6165623753915,4.73145775552718e-21,5.26114044154849e-19
"Gprin1",1.24667682090127,3.43433788222477e-05,0.000395243777266312
"Gprin2",3.23105411792018,0.000105665598010701,0.00103311349590045
"Gramd1c",1.20554376737906,1.13775658585057e-06,1.90779605916234e-05
"Grb10",1.03140304917842,1.98146579148868e-09,5.86219000002772e-08
"Greb1l",2.6072681943535,5.44217671054928e-05,0.000586022163472442
"Grhl3",3.96194785641581,1.0520862560916e-42,3.8885700749797e-40
