"","avg_logFC","p_val","p_val_adj"
"Slc15a2",1.728927907099,5.32732236057095e-11,4.91694911866124e-09
"Slc16a11",2.21707189090171,8.81067581637162e-05,0.001457472148978
"Slc17a5",0.672670108204554,0.000165730923954294,0.00241837527021573
"Slc19a2",0.841069936407485,0.000766729420232136,0.00821453897639172
"Slc1a2",1.34023005040985,1.18113934745872e-06,3.85160546262443e-05
"Slc1a4",0.985287617414217,1.57344075095597e-07,6.63946242568172e-06
"Slc1a6",1.45063638726157,4.51861297990727e-06,0.000122943928161644
"Slc22a21",3.38337676963608,1.28784349748328e-11,1.33486000612156e-09
"Slc22a30",2.41257811677895,9.55074428480747e-05,0.00155808920142097
"Slc24a3",0.993679705056059,9.17472892148313e-06,0.000223132140995474
"Slc26a11",2.14888989595888,0.000261663156628868,0.00348706206691125
"Slc35f4",3.13155429051794,4.33289133770418e-09,2.66493325073798e-07
"Slc37a1",1.29749881328782,2.78674322856277e-11,2.70593803457471e-09
"Slc39a11",0.686182693645251,2.23982410295443e-05,0.00047029104155281
"Slc39a12",1.99476191816942,1.69332059924162e-07,7.07672544835058e-06
"Slc46a2",0.987255330853187,7.75942612444348e-05,0.00131607928811989
"Slc46a3",1.19858635469483,3.13025969649515e-05,0.000617540659157502
"Slc4a11",1.79988715621909,3.20698080974092e-07,1.22108365525412e-05
"Slc5a3",0.897063189698916,3.13489935019781e-05,0.000617989215299371
"Slc6a15",0.916126833155973,1.08916197063031e-06,3.60569210048969e-05
"Slc6a20a",1.39588395744121,0.00071739230724342,0.00781413138665477
"Slc6a7",1.35879974784548,4.35755885177342e-05,0.000811257570978772
"Slc7a3",1.60897601018108,5.43317672281414e-05,0.000977373112947006
"Slc8a1",3.80036089145856,4.22506001662013e-05,0.000791933062129694
"Slco3a1",1.09819126566484,1.10279721332608e-05,0.000260208339765829
"Smc1b",1.95718153755242,3.77109429747232e-06,0.000105236093002112
"Smpdl3b",0.637726707405046,0.000161135969653858,0.00236586370284361
"Smyd2",1.63134734623991,0.000128013410524085,0.00197269043238295
"Snap91",0.832908883434162,2.08365738755565e-05,0.000442480739536208
"Snrpf",1.32469486440336,1.16948948113175e-06,3.81838315589518e-05
"Sntb1",2.16722410300901,6.77143487167432e-15,1.05279689790555e-12
"Snx8",2.91315697507888,1.17499547818579e-18,2.69218262194849e-16
"Sobp",1.5826255278337,1.06450649926888e-15,1.86610132623511e-13
"Sorcs1",0.910887063170047,1.47292667466433e-08,7.86765741149945e-07
"Sox1ot",1.3353828452955,4.19821811793787e-06,0.000115550534500039
"Sox5",1.90975972190927,0.000155667931576137,0.00229590421951931
"Sp8",5.79512312177939,3.19405194314447e-17,6.51786224647918e-15
"Spag6l",0.957247531513745,4.22237758686178e-05,0.000791933062129694
"Spata13",0.99042664943453,0.000148802905118089,0.00220962585655741
"Spats1",0.94275878565846,0.000450866442835265,0.00537579125922399
"Spats2l",1.27237931567085,1.40321531228401e-15,2.3955545069842e-13
"Spdye4c",3.78110492831136,1.74372890073887e-05,0.000383063068858699
"Speer4a",3.99223890906734,3.75507349676862e-07,1.39718689082046e-05
"Spef2",3.82094808914002,3.18698590183025e-40,3.61930746764374e-37
"Spink10",0.771718720119649,3.07879211616153e-07,1.17570248646402e-05
"Spink13",2.06545495794198,3.05492931562735e-11,2.95536124904394e-09
"Spink8",1.93794466492004,8.72797790491156e-06,0.000213259853018045
"Spint4",3.744420903647,5.38859978748524e-05,0.000971582906370133
"Spire2",0.734770992248649,0.000112142625778522,0.00177202987618572
"Spn",3.30464402453704,0.000617335495235041,0.00695334330984876
"Spns2",1.44138010283843,8.4591327556508e-06,0.000208106707323487
"Spon1",1.95492029272331,0.000455802553988349,0.00541900897140449
"Srrm4os",1.75311528361445,0.000482916570538886,0.00569728131096463
"Srsf9",1.29687139489964,5.90256697265967e-08,2.78797557551303e-06
"Ssh3",1.91235786715045,0.000736181438646757,0.00797804102450919
"Ssmem1",3.2418101306143,3.84954536673958e-06,0.000107196295287034
"Sspn",1.63028052537145,0.000533788010440817,0.006169266740139
"Sstr2",1.39046103162573,2.50126637579203e-07,9.89927038023847e-06
"St3gal1",1.49651732861426,0.000227300180190515,0.00311423527902875
"Stap1",0.857581219828809,1.05623899110567e-05,0.000250808749524363
"Stk10",0.871721540502265,0.000402065263519609,0.00491894364549517
"Stk31",3.58579001090084,4.386756766847e-13,5.43043065166083e-11
"Stk32b",1.99195981346255,6.09148812780214e-07,2.16475741358084e-05
"Ston2",2.79412481712999,1.39820641333883e-09,9.4860133808858e-08
"Sult2b1",1.04861414900325,0.000734260400542882,0.00796465185306482
"Sult5a1",2.27844274806464,2.87895071365028e-07,1.11735798871538e-05
"Suv39h1",0.876884445935753,0.000528231050687202,0.00611857873345885
"Sycp2l",2.61313656155096,9.58963760536173e-06,0.000230858372582533
"Synj2",0.955256515795876,1.22281308072823e-05,0.000284162612710155
"Syt16",0.727440742491276,2.02595790661663e-05,0.00043411009451047
"Syt5",0.959205292011056,1.41227848936122e-05,0.00032049273798536
"T2",2.95570095899748,0.000178706159814204,0.00256754944683554
"Tac2",4.73795978719832,8.67771552224504e-11,7.65749761625137e-09
"Tacr3",4.42771411909023,1.67854826348009e-31,1.12419693954102e-28
"Tacstd2",4.34522499264574,0.000124924543615611,0.00193536718816119
"Tafa1",2.69730757376643,1.97441692709194e-05,0.0004255096545845
"Tafa3",4.18096984231153,7.01408243422581e-12,7.60198477933519e-10
"Tanc1",1.17830669162306,6.4190786834455e-12,6.98609730048319e-10
"Tapbpl",1.58191334351195,0.000518177557747779,0.00601546569260978
"Tas1r1",1.40163353327647,0.000226712895536237,0.00310852537081706
"Tbc1d1",1.6567166681829,7.73599529901147e-09,4.43123239496008e-07
"Tbkbp1",1.76563560280325,0.000648509389115337,0.00723582453810021
"Tcf15",1.84570581525273,0.000289562325732944,0.00378926249907039
"Tcp11",4.92138296494796,2.15437621000575e-35,1.75850958141719e-32
"Tctex1d1",1.44318696920575,0.000332983947273616,0.0042241576992651
"Tead1",1.40632121838328,2.66752149603838e-09,1.71193271441087e-07
"Teddm1b",1.79734524445819,0.000722233918384051,0.00785376767201974
"Tent5a",2.32865124272295,4.06625544959913e-10,3.05202851561865e-08
"Tex26",3.92411640014668,1.45207373219587e-06,4.61413210279271e-05
"Thbs1",3.04099736692995,8.12350658797366e-05,0.00136894188437337
"Thegl",1.7293800214552,0.000427354554256843,0.00514400965769066
"Thsd7b",3.13804137343541,4.4102973610807e-33,3.19991575198411e-30
"Timp4",0.954612019237645,0.000362539998076747,0.00452655102761216
"Tirap",1.42740477340493,4.91755280413716e-06,0.000132010770035008
"Tk1",2.39159737508141,2.70545036915433e-05,0.000545265151561043
"Tll2",4.5591169194976,3.29361349218653e-31,2.098272790632e-28
"Tmc2",1.37189317913431,0.000125458167679134,0.00194018196552929
"Tmc4",0.813614213766509,0.000715071421758265,0.00779535289496072
"Tmcc3",0.817215974900387,3.67742278144325e-06,0.00010284184480867
"Tmem108",2.62404845574832,1.06161946583428e-17,2.2729098727534e-15
"Tmem123",1.34780375672365,5.49667829198536e-09,3.28542876399674e-07
"Tmem130",1.18728847515868,5.27107748822292e-05,0.000954788793289755
"Tmem132c",4.68599876633964,8.41609621396044e-27,4.22746986747397e-24
"Tmem132cos",5.55752258039522,1.72612904080036e-08,9.09001825518255e-07
"Tmem159",1.99753736461204,7.49694817357525e-07,2.59364617607663e-05
"Tmem169",0.662477776543576,6.67385292575426e-05,0.00116524758302608
"Tmem196",1.75904890647695,0.000524672079080258,0.00608005088978542
"Tmem200a",4.82909331025276,3.6987239733393e-23,1.25468402835873e-20
"Tmem215",4.77898355660069,8.16228625660527e-11,7.25166384430372e-09
"Tmem26",4.10702454375947,2.3386059531695e-07,9.31164443548588e-06
"Tmem56",0.736715120006315,0.000183813498709759,0.00262661796886205
"Tmem65",0.890162112135907,6.47770438361836e-06,0.000167026296643743
"Tmprss7",2.17554437342118,1.04426906225565e-10,9.06189631432475e-09
"Tmtc4",1.21129489438578,3.11988256291065e-05,0.000615958673796116
"Tnfaip8",1.31402776616112,0.000539669106872286,0.00622346890574133
"Tnfaip8l3",5.0720061793261,1.2997505335087e-25,6.06240784557989e-23
"Tnfrsf21",0.675693742995708,8.07317857626739e-06,0.000199688848875099
"Tns3",1.39819313764073,0.000125109149110483,0.00193707823044803
"Tomm20l",1.08094670014053,0.000848240650255854,0.0089051630967375
"Tox2",3.68061935218955,0.000106741525901212,0.00169901807223624
"Tox3",2.32364315446357,1.32960291476483e-23,4.89144058220528e-21
"Tpm4",0.883833933487862,0.000290668842494508,0.00379993501799628
"Trarg1",2.88280312601724,2.68250941211003e-06,7.87271301621505e-05
"Trim25",1.63825070291715,0.000287631249613152,0.00376587881699024
"Trim67",2.28156698371571,0.000872993962656532,0.0090919466924197
"Trpm1",2.77376900521714,4.2703342449687e-07,1.57543969602518e-05
"Tshb",2.31049383478718,0.00020465717502352,0.00286322732277147
"Tshr",2.4269880727851,1.68409963240156e-11,1.69187239993572e-09
"Tshz2",3.41681411254752,1.25329646579936e-08,6.79172275657247e-07
"Tspan18",5.09274778972686,9.76245254056104e-20,2.60199245264749e-17
"Tspan2",1.55637126266204,3.09640882985809e-07,1.18070362972107e-05
"Ttc28",2.72873027922448,1.44637129158476e-05,0.000326527382335296
"Ttll5",0.703122613873178,0.000470071295677097,0.00556332679795459
"Ttll9",1.92785435269011,2.31698200289547e-06,6.90074913519153e-05
"Tuba3a",1.97245368308455,4.91054427627311e-08,2.36212553400099e-06
"Tubb2b",1.62470137408331,3.58518670863244e-07,1.34935269206743e-05
"Tulp4",0.792358899451282,3.66684913436173e-06,0.00010265605507988
"Txlnb",1.12608513795277,0.000669858741170975,0.00742014856632141
"Uaca",3.27125498538149,2.74534525452095e-20,7.88004593935025e-18
"Ubap1l",1.29280523181558,2.58917927565218e-07,1.02005071915588e-05
"Ubash3a",1.17381632917494,0.00029559032948924,0.00385270429454039
"Ube2ql1",2.40405907356275,1.3790198488665e-14,2.05828562585103e-12
"Ube3a",0.680270679749571,0.000434125853803435,0.00520871258674586
"Uchl1os",1.29307405033713,0.000134694147336949,0.00204904550287776
"Upp2",0.752210150191788,0.000477068661235335,0.00563592647284801
"Usp13",0.643229353836085,0.000167395839290288,0.00243858300181947
"Usp29",1.13973922906923,0.000311055084661197,0.00401817943192406
"Uts2",1.25176583523387,0.000936707243209987,0.00954243104237319
"Vipr2",2.04082538557362,0.000296842006730107,0.00386516112452163
"Vmn2r116",1.82939092947631,0.00017300745787142,0.00250222090872883
"Vmn2r2",1.90681959922826,3.96095976557928e-05,0.000749712094760369
"Vstm2a",1.3750755201254,4.98492601835965e-15,7.93940656094842e-13
"Vtcn1",1.42022105908929,0.000169261519461127,0.00246164303358833
"Vwa3a",2.56080804365262,1.90738772837274e-11,1.89433336369186e-09
"Vwc2",2.36126983243545,2.66980469408643e-06,7.84424056350253e-05
"Vxn",2.74442762827721,2.49768509623573e-06,7.40516852595654e-05
"Wdr66",2.54039957895647,6.66476721445784e-05,0.00116521900697215
"Wdr93",1.6334761374515,5.37889530809339e-06,0.0001413448143334
"Wfdc8",1.71294165631135,0.000629997542582793,0.0070746069700183
"Whrn",1.33975022388079,0.000378992704161195,0.00469160636620398
"Wls",1.86627850180077,6.34497094757718e-17,1.22979144536076e-14
"Wnt5b",0.858982640155373,0.000171630814636,0.00248778961059507
"Wsb1",0.923490795830175,0.000721250312199942,0.00784832144350723
"Xrcc5",0.655553441525607,7.78075173747558e-05,0.00131798466525851
"Xylt1",1.22794466896485,0.000901232046016418,0.00928240577363913
"Yap1",1.06922983319193,5.94753714940019e-10,4.32728886747445e-08
"Yeats2",0.659493195632427,0.000377974731702477,0.00468566682110522
"Zan",4.46399478813154,1.65802402890627e-41,2.27934671763325e-38
"Zbbx",3.67113920066529,4.75661503817713e-06,0.000128498260931466
"Zbtb16",5.07093272008798,1.42974185532743e-39,1.4937942904461e-36
"Zcchc12",1.26142250568072,0.000546028911999806,0.00628062430032598
"Zdbf2",1.94732706928144,1.33820567252964e-13,1.7564742069306e-11
"Zdhhc2",0.757012825682877,1.32595969840149e-05,0.000303807608089885
"Zfhx4",1.06402154231329,1.19992412454946e-08,6.54321881695863e-07
"Zfp423",4.78943447209858,9.73423547583442e-43,1.41254572571553e-39
"Zfp536",3.02094538205241,7.76461332826166e-32,5.33715000353144e-29
"Zfp541",1.56816795576069,0.000579784366231814,0.00660155520748692
"Zfp608",1.48426231011689,3.87994961028241e-06,0.000107927884792946
"Zfp811",0.988797858078024,0.00062139588813278,0.00698401919020147
"Zfp92",1.88552157727841,4.48870308685731e-11,4.20232704762412e-09
"Zfpm2",3.95224410124925,8.07703036579953e-14,1.11037912186676e-11
"Zim1",2.62778264556483,0.000918650029993133,0.00941724442049475
"Zkscan16",0.689607863606303,0.000638156760998834,0.00714779356659072
"Zmiz1",1.16713385335519,5.59742401181232e-15,8.80751296316493e-13
"Zmiz1os1",1.29292669820361,2.11242815390649e-09,1.38287276641698e-07
