"","avg_logFC","p_val","p_val_adj"
"Gm12665",1.90785218639794,2.02204313983185e-06,3.46528631701692e-05
"Gm12681",1.43048696364041,9.58766228561147e-05,0.000997427992981559
"Gm12709",1.09148025261706,8.24395963104576e-07,1.55805503048571e-05
"Gm12724",1.72327386326271,7.41856509384892e-05,0.000802578838486396
"Gm12758",1.03884003578783,2.7854749464621e-05,0.000345086479111885
"Gm12781",3.82855997667079,1.55785767579389e-05,0.000208526071481393
"Gm12962",3.76860364798753,7.80798927700562e-08,1.89532991785042e-06
"Gm12963",1.74230271998234,1.18698816361637e-05,0.000164668769568923
"Gm12973",2.08936705367793,0.000540014541524089,0.00421017739398856
"Gm12976",1.26873745104879,3.56781824658601e-05,0.000425178485423842
"Gm13008",1.01003617494392,2.53872832306727e-05,0.000318267185908992
"Gm13056",1.58487832220887,0.000995476063477393,0.00693246893582971
"Gm13090",1.37892241371692,0.00140272573881174,0.00915535272216939
"Gm13112",2.14058493344578,5.66362495236036e-10,2.08239211709932e-08
"Gm13175",1.49849173383543,0.00135529529961836,0.00892072061383752
"Gm13187",1.36426140422658,3.23808054207544e-05,0.000392104557211521
"Gm13346",2.51766004561729,1.29614587390773e-05,0.000177563204164462
"Gm13376",3.20786313758495,5.59298917651932e-08,1.40567966024394e-06
"Gm13481",3.98531231959863,9.98498912403785e-13,5.62088606170944e-11
"Gm13483",0.602513838260259,0.00132797091746198,0.0087804394992852
"Gm13499",2.95040022726931,0.00133351041337754,0.00880820483851313
"Gm13524",0.668039556456172,0.000955648146178415,0.0067077038206127
"Gm13561",1.51463262934553,0.00127716113391539,0.00851516333997
"Gm13594",2.9433943126583,0.00011739590512281,0.00117794692739449
"Gm13618",1.59381072202856,0.000488545418794747,0.0038907514434096
"Gm13629",1.48567012779284,3.70915842627111e-06,5.96027297483137e-05
"Gm13710",0.922026207932746,7.06762333243798e-05,0.000769361282759677
"Gm13782",1.6720663291612,0.00105802143101852,0.00728314359781245
"Gm13791",4.81820635468748,4.25178154462073e-08,1.10599880658066e-06
"Gm13849",3.95066505071941,4.2830219650257e-32,1.12596364438561e-29
"Gm13860",4.97557917386531,1.31099435375537e-07,3.00477162736487e-06
"Gm13872",1.98481052539341,0.00086531959876656,0.00617491501953694
"Gm13889",1.88043574068327,6.82844348343323e-13,3.88556170424191e-11
"Gm13936",1.33770872080288,5.52559476207256e-05,0.000623176150579689
"Gm13963",1.71929818954719,6.04688415792197e-05,0.000673587023845808
"Gm13964",2.226667552078,0.00133108679711986,0.00879882846605078
"Gm13976",4.23263746797204,3.00516341980402e-09,9.6110390685192e-08
"Gm13985",3.0299627849882,0.00155918106076522,0.00998278395188912
"Gm13986",3.94023433081967,3.15853063434002e-73,1.03793264807706e-69
"Gm14002",2.59281153982034,0.000515042374775224,0.00405509104236773
"Gm14004",0.998993816968397,0.000281924832428444,0.00246886139897114
"Gm14015",2.31958098261312,5.53717370685722e-09,1.69658227948216e-07
"Gm14064",2.37021316256037,3.54051145948892e-13,2.09160687097762e-11
"Gm14102",3.71592999066818,0.000778449281491949,0.00567831663738675
"Gm14133",1.86149733531097,6.18385679153075e-07,1.20242168041828e-05
"Gm14211",4.38675685812439,3.15500043765646e-30,7.54016422777734e-28
"Gm14285",3.02217619472101,0.000437728146456567,0.00354511252070138
"Gm14340",1.99769071578757,4.75293928457996e-05,0.000545395115025414
"Gm14342",1.76163989266817,8.97648173220686e-05,0.000941670902865068
"Gm14372",1.54226155231205,9.62860827920367e-05,0.0010004999330118
"Gm14547",2.98781722460959,1.83052312447499e-05,0.000239773903434593
"Gm14582",5.05497133104788,3.72222600836545e-61,6.11584997086996e-58
"Gm14634",1.25395366274874,1.41641765071336e-05,0.000192038182669436
"Gm14817",0.604293414504404,0.00041828049269064,0.00341602232753782
"Gm14820",1.78929245600122,5.24988032272494e-06,8.08518475712455e-05
"Gm15345",1.94772999913225,0.000127299425891366,0.00126524559820723
"Gm15354",2.62056886354189,3.78707233429173e-12,2.00318600797174e-10
"Gm15356",2.27322159072715,2.96278406852191e-09,9.52183745444652e-08
"Gm15397",2.24403094583352,2.4146021696577e-06,4.07167905311939e-05
"Gm15398",3.07217556153183,1.39850052646723e-10,5.64749313983058e-09
"Gm15410",3.6942423446641,0.000817117149419054,0.00589009946286743
"Gm15418",1.33738267561664,1.16991645173281e-06,2.1210988689382e-05
"Gm15419",1.28330453817126,0.000437170433939622,0.00354277852584424
"Gm15482",4.95682090271234,4.06874048450097e-08,1.06325167591497e-06
"Gm15551",4.82381606157997,1.06795208699005e-07,2.49559043687834e-06
"Gm15555",2.19125006151463,0.00034073317134107,0.00288580358936385
"Gm15559",1.06426978257098,0.000165392135293784,0.00157879224572922
"Gm15587",1.32342970946584,0.0005371087795061,0.00419615236387396
"Gm15638",4.40286238728,5.09535027148323e-11,2.22142061835859e-09
"Gm15651",1.89886599728729,0.000310691201430358,0.00267532295918856
"Gm15700",1.9991375979589,1.41979656990986e-05,0.000192397072300826
"Gm15737",4.93945911819759,1.57496098965879e-17,1.5863658795839e-15
"Gm15756",2.6260759040831,0.00128096614340886,0.00853220251653411
"Gm15774",1.39823034019173,0.000181741405358927,0.00170837757726465
"Gm15834",1.28073027927369,1.8307587019724e-08,5.13647977760433e-07
"Gm15857",2.60733121198534,0.000160234327132293,0.00153625099415786
"Gm15892",1.46064823762495,1.75497277480153e-10,6.93781643259512e-09
"Gm15929",1.44263976673035,3.37270195088867e-06,5.47991109931472e-05
"Gm15945",1.72037023236479,0.000617856894946658,0.00470806953949353
"Gm15952",0.749465627557796,0.00133849342544685,0.00883002601294157
"Gm15991",1.3308520517609,4.0371101649544e-06,6.43611820051462e-05
"Gm16098",3.62134537461529,2.31305572540281e-08,6.38068436150204e-07
"Gm16126",0.700951518921905,0.00107772104567566,0.00739937544261358
"Gm16159",2.14308459886937,1.43160289356242e-05,0.000193897003961167
"Gm16168",1.95053525288058,2.83471422245762e-06,4.71358647654576e-05
"Gm16169",1.96709073382537,7.03045942621181e-05,0.000766585432831531
"Gm16192",0.942286604846899,0.000770820374550364,0.00564145234592275
"Gm16193",3.55023716094547,4.32980478780514e-09,1.34546380693392e-07
"Gm16196",1.29461945913084,0.000235718908074544,0.00212729638667068
"Gm16267",2.90114797348354,1.87766598907797e-17,1.84876259126857e-15
"Gm16277",3.10553971782079,9.39396565337724e-09,2.77480857372623e-07
"Gm16279",0.964927388742422,9.30223316357495e-05,0.000971965054201994
"Gm16282",3.9084004253168,2.79091783669165e-31,7.12334359308608e-29
"Gm16310",1.03353409088921,0.000220979093131769,0.00201572497548268
"Gm16322",3.43498412213497,4.44619398391789e-05,0.000514937709687492
"Gm16348",1.92216092161147,8.75092091570149e-05,0.000920211839811506
"Gm16548",5.7278048405701,7.30317113417651e-09,2.19170166605441e-07
"Gm16555",2.64364929511787,7.49186662981125e-09,2.23811002080805e-07
"Gm16587",4.23324738723398,7.51544772552417e-05,0.000810392146252277
"Gm16675",2.44393357218694,1.74184019888452e-09,5.90854670819036e-08
"Gm16876",3.18349097324553,8.33608895393629e-10,2.97754677323412e-08
"Gm16958",1.79932447638634,4.87638154342206e-06,7.59000558881128e-05
"Gm17058",1.19217877518459,5.23713973310223e-05,0.000593956714596741
"Gm17087",3.32687869437599,3.48366551934762e-07,7.2965157744945e-06
"Gm17106",0.928913105074367,0.00105402049391552,0.00726892569898877
"Gm17111",1.35937027114953,6.77488128750616e-05,0.000742412897737597
"Gm17114",1.5440134626993,0.000340226964629299,0.00288244494783746
"Gm17224",2.12329060975981,0.000375596575323198,0.00312393435999618
"Gm17225",5.78470792997587,4.14962929296226e-12,2.18616441849068e-10
"Gm17234",1.69353695512104,2.1154137194132e-05,0.000272006294087644
"Gm17259",0.914463377822496,0.00010920574160839,0.00111189378045816
"Gm17300",1.51625336386191,0.00137906933887758,0.0090432411698061
"Gm17477",1.28199064141069,4.38322822532792e-08,1.13639730587422e-06
"Gm17571",3.1658378801713,5.1448750988252e-10,1.90766743967582e-08
"Gm17747",2.61696754720694,2.70638146471874e-14,1.81500158994875e-12
"Gm17750",1.24340246730732,1.88077801921478e-06,3.24221464571393e-05
"Gm17830",3.22038539689822,0.000152354042229721,0.00147035074015314
"Gm19391",2.3348434290134,0.000911279475288881,0.00645731162422356
"Gm19434",2.14669279674267,0.000443795648430697,0.00358101405819355
"Gm19689",4.26560096859429,1.70923327804225e-22,2.52438391272206e-20
"Gm19744",1.85600683415747,0.000199693936238093,0.00184915600203002
"Gm19784",3.54193363510239,2.17687733272521e-08,6.0430758394945e-07
"Gm1979",3.75419534481349,1.91989277052008e-05,0.00025010932132905
"Gm20149",1.39965728235269,5.86928084666082e-05,0.000656585209267516
"Gm2018",3.39705399164965,0.00111105898945145,0.00758423793363376
"Gm20394",2.89638101281605,3.92197005434849e-07,8.08664084382489e-06
"Gm20515",3.5864849602733,4.8480915504496e-10,1.80782239389744e-08
"Gm20536",0.888266181368998,0.000743353570631758,0.00547395574743369
"Gm20619",4.81474297917738,5.33814699258255e-40,2.30056633259021e-37
"Gm20641",2.5554427845633,3.35289315228446e-11,1.52762925615955e-09
"Gm20642",2.49429339705158,3.70728091567359e-10,1.4083917339905e-08
"Gm20658",3.26081399529624,1.87802979942763e-07,4.18048479230763e-06
"Gm20684",5.30884081240148,2.37867008733461e-08,6.53835784922828e-07
"Gm20686",1.54579269607971,0.000154284217480309,0.00148516213597211
"Gm20713",2.22309767287293,4.42147072080954e-07,8.99659781574008e-06
"Gm20714",2.97134228629969,3.8837844954257e-07,8.02048787118982e-06
"Gm20721",2.65240972955254,6.28529872506925e-20,7.94395279727622e-18
"Gm20753",2.32275585042083,1.0979403063422e-10,4.52409917138404e-09
"Gm20758",1.80601346548274,0.00146042697697528,0.00947277690542884
"Gm21123",5.91736692048142,3.7179765234208e-11,1.66795025297285e-09
"Gm21798",4.21414212808184,4.62574472803978e-15,3.47446294729822e-13
"Gm21976",1.7122371405738,0.000916677488015611,0.00648332915858015
"Gm22146",0.866251481539588,0.00116745446198293,0.00789789252472189
"Gm2350",4.38726178820922,3.70005846286629e-27,7.54037495583657e-25
"Gm26531",1.73454705362073,6.1050140119065e-06,9.22913820350834e-05
"Gm26549",0.596305396225643,0.000336347214936348,0.0028587882099779
"Gm26562",1.45408605842504,8.79231942039483e-06,0.000126583398270953
"Gm26574",5.55487722046341,1.29114290057279e-07,2.96444154700069e-06
"Gm26586",1.45018357039797,9.35000880443208e-05,0.000976181022477025
"Gm26604",0.963196615686407,4.35102140810017e-05,0.000505676400519653
"Gm26614",1.18367546919475,0.0011296682471628,0.00768244498245921
"Gm26626",3.64207526589998,5.06088641318203e-08,1.28795394884939e-06
"Gm26632",2.79410366529281,7.01595984582384e-06,0.000104009549516573
"Gm26633",2.2024447936248,0.000130200193577299,0.00128871720216627
"Gm26660",1.0520959333558,3.87449097011039e-07,8.00758593657484e-06
"Gm26673",1.37570261785798,6.15629722112658e-06,9.29063706350153e-05
"Gm26708",1.7150525889557,4.15942089750236e-07,8.50949540657118e-06
"Gm26713",1.44369561398707,3.62392596294926e-08,9.58444563782425e-07
"Gm26737",1.2412031361488,4.67629206948765e-06,7.32192032249916e-05
"Gm26748",2.05975319045077,0.000697310031944891,0.00519897431361294
"Gm26759",0.919013661089493,0.000577967179324833,0.00444924719685814
"Gm26777",1.35370502550406,5.11139337301827e-06,7.90639543621954e-05
"Gm26793",5.86619035951055,7.95406475471529e-21,1.07233029916262e-18
"Gm26810",1.61871248901014,2.81239148185497e-07,6.00121425864328e-06
"Gm26820",1.8860827201073,6.7437701890118e-13,3.8457044359855e-11
"Gm26834",2.4464114234296,1.18155674708242e-07,2.7343261728917e-06
"Gm26839",2.74895105333739,4.37959492683766e-05,0.000508098724764497
"Gm26854",2.74827094199432,8.77974941360636e-14,5.65488849309434e-12
"Gm26871",1.28730638494167,7.22956038944057e-16,5.95792830965527e-14
"Gm26911",2.12133878356802,5.24869330736828e-06,8.08518475712455e-05
"Gm26953",2.45992958673417,0.000664102999563291,0.00499407741476024
"Gm27167",1.77842546051125,0.000747893377353171,0.00550584402050896
"Gm27187",2.16634392562991,6.17332918701841e-11,2.6474820717378e-09
"Gm27188",0.891758189461788,3.5671098612549e-08,9.46273977220284e-07
"Gm27224",2.24448802598149,4.47988336348785e-08,1.15916982030248e-06
"Gm27227",1.55330454405249,0.00133737253274408,0.00882484601237676
"Gm27234",4.48227227025051,8.16026063366292e-06,0.000118850466370285
"Gm27253",0.613666937498001,5.89332552864046e-05,0.000658714433768831
"Gm2788",2.22724300002735,7.74523291596668e-05,0.000831079298481012
"Gm28068",1.32943617428844,0.00035324239454877,0.0029678457367506
"Gm28119",1.36808226383791,6.99781679453212e-05,0.000763342762288195
"Gm28156",2.51306020763973,0.000104205368635781,0.00106843016227225
"Gm28183",3.69267355736179,0.000819908875199864,0.00590374812931505
"Gm28209",1.87690309330413,4.04760953980286e-06,6.44894589041682e-05
"Gm2824",3.26907550078438,1.10981566748505e-07,2.58394115401844e-06
"Gm28258",7.66107084529005,1.58238022325117e-40,6.93319894817498e-38
"Gm28307",1.18929449784273,0.0003881255792699,0.00321266793243905
"Gm28441",2.99919296451646,2.54783234187891e-06,4.28260642171706e-05
"Gm28447",1.57449895757963,3.2184033244642e-05,0.000390441185956804
"Gm28501",1.31136117830021,0.000288938101506924,0.00251686340308666
"Gm28638",1.50854258447474,0.000466589963965892,0.00373969011057906
"Gm28750",1.51660027665024,3.4271262542505e-06,5.55460678779231e-05
"Gm28822",3.78852123641248,6.90227007254663e-06,0.000102579531143634
"Gm28856",3.52854935016984,8.3698744437852e-16,6.83340463517606e-14
"Gm28863",6.04068875192698,3.98982527234984e-16,3.36850737377779e-14
"Gm28892",1.007374633814,0.0004608248855957,0.00370025211283609
"Gm28902",2.02372711913433,0.000497010959970934,0.00394621598510295
"Gm28940",1.95279526721648,1.40971016781482e-07,3.21421254134291e-06
"Gm28981",1.64849103742517,1.88845546795333e-05,0.000246502511405288
"Gm28991",1.74260449253404,0.00121308219620466,0.00815410837535777
"Gm29053",2.82260756818732,0.000452107318068494,0.00363914552501612
"Gm29100",4.27337191436217,3.56740688591041e-06,5.76066091054661e-05
"Gm29101",5.10990771814643,8.86659511998589e-14,5.65761939585701e-12
"Gm29133",2.22585066297816,0.000153157157731604,0.00147539337471826
"Gm29151",5.06655906349393,2.15261703784816e-11,1.00159556297328e-09
"Gm29266",2.14420731602667,3.2921591094076e-09,1.04148701356458e-07
"Gm29395",2.31890978697389,1.39180977267085e-05,0.000189287569134733
"Gm29506",1.8417788906176,2.9865043486098e-09,9.56299790750341e-08
"Gm29530",3.98561315645918,2.95953762278429e-20,3.87081017738189e-18
"Gm29536",1.30249688430833,2.49935473929858e-08,6.85146368523676e-07
"Gm29571",2.0856632987906,7.4813295023803e-12,3.81156339705573e-10
"Gm29587",1.78175055424038,1.82739578530891e-09,6.13542883780154e-08
"Gm29629",2.42910947930815,0.000957646550584737,0.00671843462844871
"Gm29638",3.11971782384631,3.89064054154034e-09,1.21618370031574e-07
"Gm29674",2.71674581841766,7.99555335181999e-05,0.000853064537605502
"Gm29683",4.00158719233384,8.26121430181315e-27,1.59690487338504e-24
"Gm29684",2.73065714609156,4.43590783180184e-05,0.000514178046694173
"Gm29773",1.14823950374199,0.000301898351455634,0.00260643867370022
"Gm30015",3.07253124981444,2.01225908372024e-11,9.46337729014693e-10
"Gm30018",1.12852221999919,9.96991031732706e-06,0.000141217118713476
"Gm30093",0.92459246838308,0.000121029154908532,0.00120913030171059
"Gm30108",3.53874318747941,0.00131390095398609,0.00871151126843387
"Gm30159",2.05675691586262,4.19146987850063e-07,8.56839437293181e-06
"Gm30239",2.7765286324229,1.12506009621244e-08,3.27538259903974e-07
"Gm30504",3.25415451721171,2.36592131616045e-34,6.76062016092849e-32
"Gm30691",3.75419923901332,1.91858152531816e-05,0.00025010932132905
"Gm30889",3.28267083265879,5.44572741493372e-07,1.08060863663419e-05
"Gm31036",1.72822474763688,4.26622869026271e-05,0.000497360913695417
"Gm31172",1.56675362720199,0.000519760737673402,0.00408123955576346
"Gm31224",1.49329924539127,4.73650449950235e-05,0.000543984127511653
"Gm31282",1.21936859029125,5.08405405669868e-10,1.88777820757841e-08
"Gm3143",1.90388400036139,0.000507955216912178,0.00401733895830453
"Gm31456",2.83698382885648,1.30150672703668e-10,5.28014048565854e-09
"Gm31615",2.03701219457904,1.84188987886305e-06,3.18981838112191e-05
"Gm31659",1.60988402184877,4.72434167445105e-07,9.53171283803865e-06
"Gm31749",1.8063291122971,0.000206810595312686,0.00190627526003479
"Gm31752",3.28265343491149,5.44640892974365e-07,1.08060863663419e-05
"Gm31759",3.73300321645223,0.000748933194029614,0.00550887093952001
"Gm31831",1.20685645653724,0.00154307689617336,0.00991105509980493
"Gm32061",1.41068296960372,2.1855683541431e-05,0.000279729340126913
"Gm32122",2.01832018942153,7.03691821946083e-05,0.00076697157160616
"Gm3227",1.57825640247914,4.49982873410847e-05,0.000520439936607909
"Gm32432",5.03828850952645,4.53057204789971e-07,9.19723618279811e-06
"Gm32442",1.58225347447858,2.46349109783212e-16,2.13738341488147e-14
"Gm32509",5.94508824414899,4.25600903375634e-61,6.58154244049532e-58
"Gm3252",2.07950105020858,0.000429278714382728,0.00349170792102574
"Gm32569",1.14113259727149,0.000729917431785146,0.00540073159701652
"Gm32647",1.14698768688457,0.000787345106127005,0.00572256441663612
"Gm32742",4.64681279265935,6.22665643546952e-25,1.07692480942144e-22
"Gm32743",3.52942964818057,2.98445192720312e-10,1.14705053675793e-08
"Gm32780",1.75796253296792,4.7304982235362e-06,7.40238498800853e-05
"Gm32828",1.03846444151282,0.000836169401215464,0.00600110766818273
"Gm32885",2.19201984340679,9.87426839826645e-07,1.82292585619401e-05
"Gm33228",1.16338311633089,7.02213297906162e-06,0.000104009549516573
"Gm33680",4.04844367722858,1.10983362182824e-30,2.80542462348485e-28
"Gm33958",2.50403006454444,0.0012810149999148,0.00853220251653411
"Gm33981",1.49979224505223,0.00113874022512372,0.00772550755568454
"Gm34006",3.97367932153486,1.76144581101368e-05,0.000231881066228036
"Gm34045",2.85009234532365,0.000777809958100656,0.00567680343934152
"Gm3428",2.03045221947149,0.000173590507206771,0.00164569810456502
"Gm34307",3.71434776322996,0.000781148481975238,0.00568848799168737
"Gm34474",3.21438359817122,0.000644776994567107,0.00487216979524057
"Gm34544",1.03504172140111,0.00113599787304647,0.00771287398877028
"Gm34557",1.97635584409043,0.000189686551490316,0.00176862933248337
"Gm34589",1.35992168133378,0.00118691580401501,0.00801099603896036
"Gm34597",2.84214796152269,0.000688062737869176,0.0051460828779069
"Gm34821",2.78013138458766,7.24702806459057e-08,1.77390242821249e-06
"Gm35021",1.13151835062567,0.000638195445610995,0.0048308436710819
"Gm35041",1.73160603647744,4.31632435115544e-07,8.80992630959047e-06
"Gm35161",6.67882748778617,2.58128255585926e-46,1.54225766161328e-43
"Gm35256",0.783808380516025,0.00141514525565074,0.00921544553524953
"Gm35288",1.43618254140498,0.000151774760247357,0.00146637510920352
"Gm35550",1.97735343679717,4.50855990106689e-07,9.16670775244761e-06
"Gm35554",1.82069032827176,5.17680266467388e-12,2.70025724705579e-10
"Gm35657",2.283470248117,4.33927535905994e-07,8.84303952824238e-06
"Gm35725",1.26323847682553,0.000174249612739535,0.00165075606101248
"Gm35835",1.63871696476996,3.87930345747047e-20,4.99916708791378e-18
"Gm35842",6.71811842727111,5.48288039056189e-39,2.21752988596125e-36
"Gm35850",4.13500244261904,8.74586926821134e-28,1.85419481606458e-25
"Gm36011",5.46727895867259,6.32717242472653e-18,6.73421197868971e-16
"Gm36037",0.961676718476139,3.30319196337599e-05,0.000398337676721062
"Gm36041",1.18325246568698,0.000989224862834463,0.00690173365686178
"Gm36146",2.48184867813311,1.54353790269727e-06,2.71243769545511e-05
"Gm36199",0.964261033651768,0.000533050499004701,0.00417064421676625
"Gm36279",0.90810926203203,8.59599234768657e-05,0.000906094798830523
"Gm36307",2.06877630323242,2.11694958995519e-05,0.000272006294087644
"Gm36368",1.43681074354556,6.70344660373749e-07,1.29009449315999e-05
"Gm36500",3.8437336984952,3.47021230933983e-05,0.000415619186333643
"Gm36736",3.14029156892568,5.00638922814248e-15,3.73900472780221e-13
"Gm36908",2.81063475254866,5.26806177404498e-06,8.1084353617019e-05
"Gm36945",2.08447936369533,0.000101269213422911,0.00104443560285402
"Gm37035",2.28151008018797,4.42535396657083e-06,6.97889204722139e-05
"Gm3716",2.65744911420607,1.46560165538609e-06,2.59281304969346e-05
"Gm37214",1.49315560698912,0.00142004131627797,0.00923817524465024
"Gm37459",1.79879563877644,1.0325223494817e-09,3.61919733940325e-08
"Gm37571",1.01819332365271,0.000922742307844802,0.006522713775459
"Gm37640",2.56045094167968,1.04568652599268e-05,0.000147478825546253
"Gm37754",2.61040912359945,0.00051574788864391,0.00405943001334124
"Gm37853",3.25718991546696,1.3189130949386e-10,5.33429328505244e-09
"Gm37855",2.77305371622453,0.000477235187862902,0.00381338475797199
"Gm37950",2.80962980105859,0.000409363798047572,0.00336095093281469
"Gm38004",2.81052555514216,0.000365488453345846,0.00305316998729232
"Gm38134",0.745669960721011,0.00081374719086559,0.00587063663574794
"Gm38165",1.63729182192638,0.00149810722981055,0.00966235058010048
"Gm38250",0.770603943436116,0.000598794816464496,0.00458541128168807
"Gm3830",4.70599825503119,2.72877163878375e-08,7.42615710269007e-07
"Gm38326",3.96080103376204,9.25945263919631e-11,3.85771395296088e-09
"Gm38405",1.12576155822415,1.55421861024627e-05,0.000208144946738483
"Gm38590",3.02833088798979,0.000179084376320253,0.00168925337964949
"Gm38593",3.30853379298212,2.80338368165304e-07,5.98685244573329e-06
"Gm38604",1.15442337723674,0.000186457445837975,0.00174652177480488
"Gm38811",2.05206457984021,6.75705577060346e-05,0.000741077343151416
"Gm38825",0.898546938239835,0.000574140964938715,0.00442887084133623
"Gm39033",5.92258747652103,9.21928872042003e-17,8.41548198510841e-15
"Gm39318",1.24638419118675,0.000654058711470333,0.0049310437240733
"Gm39323",1.47218328600846,0.000268083368437453,0.00236895585642091
"Gm39463",3.05392127467193,3.44482291613411e-08,9.17537483710735e-07
"Gm39465",3.30392226189662,1.9518464250744e-13,1.18503673599956e-11
"Gm39653",5.44245850736852,1.45044420027859e-41,6.80905849662926e-39
"Gm40264",2.01959506242833,6.07959951333894e-06,9.20130061060261e-05
"Gm40375",1.237742808649,0.000609586766654331,0.00465449506493631
"Gm40477",2.52877089439636,1.18784817708666e-05,0.000164701164174216
"Gm40518",4.02292498981608,1.48739248685598e-06,2.62606185943296e-05
"Gm40915",4.53616666012034,2.80451864090226e-09,9.06863352406882e-08
"Gm40916",3.10685906885047,5.57548001360874e-08,1.40262003902163e-06
"Gm41333",2.53198871572684,7.70815491732613e-15,5.58159942953335e-13
"Gm41414",3.65380645156032,1.69892819933708e-16,1.50380886977685e-14
"Gm41496",1.61322253125855,4.86471228092203e-06,7.57632826736725e-05
"Gm41505",3.84352140033084,7.64300905083008e-07,1.45178515128087e-05
"Gm41555",0.949804326276987,3.35089336820895e-06,5.44784389343507e-05
"Gm41609",1.85887015402795,0.00010803611335735,0.00110297529477723
"Gm41793",3.74331272176676,2.78505773036755e-06,4.63688300656317e-05
"Gm41804",2.96820902557947,1.7914320881267e-30,4.36064427451508e-28
"Gm4221",1.23560609877225,3.5526358828189e-07,7.40057406683249e-06
"Gm4230",1.5158302570931,0.00138799388219179,0.00908137659754604
"Gm42397",3.51583621197416,3.93845771639485e-26,7.34312871675916e-24
"Gm42423",4.41465486142378,3.02410076108735e-14,2.02291564651973e-12
"Gm42495",3.843258951839,1.97376156263852e-14,1.34425434508301e-12
"Gm42500",2.44232577464215,0.000170278369676688,0.00161922494039827
"Gm42538",3.71550584141364,1.1412590764588e-13,7.10961134147519e-12
"Gm42560",1.6503287625953,1.25037739057541e-05,0.000172100372883963
"Gm42678",5.98219625628427,1.18149437202622e-09,4.10307867188868e-08
"Gm42682",3.65382674569915,2.03000602250474e-06,3.47666634043174e-05
"Gm42744",2.18719289021871,1.38707723975722e-12,7.67681548546896e-11
"Gm4278",1.42586526182043,1.09853988231242e-05,0.000154106269829836
"Gm42788",1.86444052028625,4.25684817471921e-05,0.000496780733932285
"Gm42800",2.06261108158273,0.000491982946206953,0.00390983666046995
"Gm42809",3.0219231884046,0.000396082653518866,0.0032682413303068
"Gm42917",1.04323480188911,4.06986432573075e-05,0.000477219729077323
"Gm42918",1.28825769306722,0.000723569222642989,0.00535677592060308
"Gm42938",3.46040218139378,5.85523611971453e-17,5.44961135749252e-15
"Gm42939",3.08280448886709,1.32999328691186e-19,1.62624155905237e-17
"Gm42948",1.49714354454391,0.000226260618974188,0.00205638902065731
"Gm42951",2.84733732871971,1.53530187882525e-13,9.43026894683109e-12
"Gm43069",2.4874585990849,0.00155916604928151,0.00998278395188912
"Gm43113",1.22302595868749,0.000209042684267835,0.00192218367496227
"Gm43154",1.1021831658346,7.49059861231783e-06,0.000109949942445127
"Gm43251",1.97587340603453,7.24065314364806e-07,1.38234953154222e-05
"Gm43255",1.17792651523616,0.000539876137050217,0.00421017739398856
"Gm43465",1.38346348098498,0.000439498742829228,0.00355726060660023
"Gm43539",4.25191357191253,2.56620950228142e-05,0.000321405819940335
"Gm43577",1.22020585450054,0.00139698046399864,0.00912654558102891
"Gm43599",1.32788349270238,5.1724164326941e-05,0.000587630318060048
"Gm43623",1.54372576776096,7.35173155164677e-06,0.000108213701434066
"Gm43657",2.92480223311301,5.72411531415492e-10,2.10105698600316e-08
"Gm43666",1.5633993495229,0.00105074197210076,0.00724821718828575
"Gm43691",1.84849541046546,4.9519009082327e-08,1.26634749977169e-06
"Gm43846",1.38355788587682,9.46649642616262e-05,0.000986775275762844
"Gm44081",1.70660047610567,4.25176487646057e-05,0.000496776208165653
"Gm44096",1.60269122586658,9.88525308186807e-05,0.00102292487933359
"Gm44151",1.14085884313737,0.000464056495965994,0.00372165382014948
"Gm44257",0.972014961095501,9.60411997327993e-06,0.0001369955018869
"Gm44507",2.33853584061341,0.000544601662867987,0.00424334117223963
"Gm44532",7.72718315328998,8.37762016798703e-38,3.10196136051001e-35
"Gm44643",1.23806645665605,2.06698098670704e-07,4.52446820645639e-06
"Gm44644",1.62648285333482,2.45737425053464e-09,8.02508219531743e-08
"Gm44767",1.42361284608672,4.34622899057444e-12,2.28059908050322e-10
"Gm44812",6.43102434655576,1.49393322145144e-28,3.30033701333924e-26
"Gm44813",3.48860874638654,5.13393396824884e-07,1.0264106544447e-05
"Gm44854",3.53735852806911,1.16037328764755e-10,4.75156594376426e-09
"Gm44899",0.829753470500688,1.87041316177517e-06,3.23198121503287e-05
"Gm44920",1.36275486509437,0.000772831562294953,0.00564988012824584
"Gm44941",1.08679056074574,0.00131710725731199,0.00873056799986757
"Gm44992",2.08098196562466,1.07009491213936e-05,0.000150356628248164
"Gm45060",2.02254975509391,6.59003869617137e-06,9.8659184102306e-05
"Gm45184",1.35110211979633,5.58069238554326e-06,8.53059621744141e-05
"Gm45194",1.13750946381451,0.000115238527411298,0.00116206584085754
"Gm4524",2.0507995494789,0.000102345247591607,0.00105429240357984
"Gm45479",1.52913189552308,0.00121706824222058,0.00817881058786727
"Gm45538",6.76169268971114,6.64837284073711e-44,3.42704065902231e-41
"Gm45572",2.15407355736295,1.68940266401319e-06,2.94513969723095e-05
"Gm45609",0.887174073995403,0.000258639519313585,0.00229811152866566
"Gm45639",3.62779084743566,1.09362837646962e-10,4.51340602653214e-09
"Gm45672",4.80995091096,1.92716666567284e-07,4.27538265602306e-06
"Gm45680",5.55146852760476,9.05508307959485e-12,4.50850528559601e-10
"Gm45812",1.08250218768805,0.000174371826008048,0.00165105429082236
