"","avg_logFC","p_val","p_val_adj"
"Nup93",-1.29797474952752,1.30264179624766e-08,3.74673415553116e-07
"Nus1",-0.939074108495996,0.0014953150008736,0.00964907610652087
"Oacyl",-0.624523807821543,0.000915621000168965,0.00647759969683582
"Odf4",-2.15530589131077,0.000229879253464946,0.00208605305293061
"Ogdh",-0.740869356679013,0.000119173686086476,0.0011921449899267
"Ogdhl",-0.727728928711113,7.15926389814716e-05,0.000777385732727957
"Ogfr",-0.861150904276496,0.000190741585313001,0.00177689778040166
"Ogfrl1",-1.15277378914557,1.87910761731486e-06,3.24146063986814e-05
"Olfr1256",-2.95293892635386,1.52643247476972e-07,3.43859325871647e-06
"Olfr1392",-1.6252095049505,0.000755862792618799,0.00555207514812953
"Olfr1393",-1.96562093691998,0.000112361781855358,0.00113741967007913
"Olfr1564",-0.833216770991595,0.000334359902284209,0.00284649853340336
"Olfr658",-6.60653381397062,0.000137181213216864,0.00134716358395897
"Onecut2",-6.89248864460402,1.9461094696265e-07,4.31013242182065e-06
"Oprd1",-2.45784088799177,2.22449856847213e-26,4.23766977293941e-24
"Osbp",-0.610731289620763,0.00104086781535398,0.00720657729729808
"Osbp2",-2.49050028902246,8.30876802508765e-07,1.56917530611731e-05
"Osbpl8",-1.76879464169468,1.07283399961751e-12,5.98509354629235e-11
"Otud7b",-0.96915371968944,4.43438884348956e-10,1.66536640437853e-08
"Otulinl",-1.09987601001491,2.4393800581696e-09,7.97622666035081e-08
"Oxct1",-0.874257136631706,6.79347449671255e-06,0.000101300993218421
"P4ha1",-1.88042532689617,0.000121402588532831,0.00121212716581193
"Pam",-1.20623679439143,3.63761032317285e-05,0.000432124436447768
"Panct2",-1.33636300756819,0.000350544778366172,0.00294859818497309
"Pantr1",-1.60709157775039,0.00128953113628027,0.0085824010232081
"Paqr8",-1.4786691047699,1.17940846130735e-07,2.73175938672325e-06
"Pard6g",-1.41190826657249,9.30153783581176e-10,3.29552733376894e-08
"Parp3",-3.12205925444485,3.75829364256967e-09,1.17901887314456e-07
"Pars2",-0.927838400388062,0.000782003776453763,0.00569161054241223
"Pcdha12",-1.08779882631559,0.000205537653717548,0.00189725399528814
"Pcdhb11",-1.13181998897615,0.000875266705085958,0.00623912321312493
"Pcdhb18",-1.34250768353295,0.000395098394583924,0.00326216761784447
"Pcdhb19",-1.32800192027765,0.00114068689750881,0.00773535595372646
"Pcdhb21",-1.27719090857802,4.90728236415115e-05,0.000560658609609603
"Pcdhb4",-1.73593395038714,0.000118855154548626,0.00118941117545826
"Pcdhb7",-1.14602925806123,0.000169211640696509,0.00161115712505271
"Pcdhga9",-1.01128389905908,0.00130281911595595,0.00865331271838455
"Pcgf1",-0.674832257855764,0.0001030776923268,0.00105893296349326
"Pcp4",-4.46301579048745,1.27047013205997e-11,6.10592126174125e-10
"Pcp4l1",-4.35365940060673,2.70792667849588e-09,8.77788957471987e-08
"Pcsk2",-1.34154890972469,0.00141783368733517,0.00922838073937964
"Pcsk2os1",-1.19231420720554,5.30850802182023e-07,1.05803917654005e-05
"Pde10a",-2.44959834249892,1.48095464754357e-07,3.35419021569877e-06
"Pde1b",-1.99110792121774,1.43342407596266e-12,7.90005986016403e-11
"Pde2a",-1.30519243772735,5.43481232681863e-10,2.00668232106369e-08
"Pde4b",-1.25317451067714,2.88590284916021e-08,7.8294633644554e-07
"Pde4dip",-0.740777971302322,7.43045502559835e-05,0.000803534480328897
"Pde7b",-1.23021939660581,2.60271823064193e-06,4.35975946906229e-05
"Pdp1",-2.1422657219544,1.36069740147728e-14,9.48842811337829e-13
"Pdxk",-0.856313019077281,9.6416260968863e-06,0.000137306992665788
"Pdzd11",-0.678124723071691,0.000494144308804076,0.00392464040306657
"Pdzd2",-0.665046958078353,9.8062620416351e-05,0.00101574792282327
"Pef1",-0.816574838500628,0.000108442960047477,0.00110541177847542
"Peli2",-2.14189335460542,3.08567841611175e-05,0.000376443381286777
"Penk",-1.82435026209862,2.38739347142027e-06,4.03355957391822e-05
"Per2",-1.09793930010462,9.26189617669348e-07,1.72318463261921e-05
"Pfkfb3",-2.29845738228912,1.06395799599946e-05,0.000149654316515943
"Pgam2",-1.89209230203335,0.00088341989289562,0.00628021242951135
"Pgap3",-0.748328501461482,0.00147001305521655,0.00951617168396649
"Pgbd5",-0.590064709145577,0.000210870747088163,0.00193696054164944
"Pgk1",-1.20043554508616,8.19434214449615e-05,0.000871092036541283
"Pgr",-0.632625149385421,0.000529733502228596,0.00414759632684089
"Pgrmc2",-1.23686516248238,0.00124300931989266,0.0083275922555194
"Phactr1",-1.69081151842726,9.22671487808333e-08,2.20109897849304e-06
"Phlda1",-0.904118364264621,0.000437509499886555,0.00354443366487447
"Phyhip",-1.48151353197268,3.28088683495515e-05,0.000396557397720165
"Picalm",-0.69661424878469,0.000737027028989772,0.00544261336098655
"Pif1",-2.10461040535279,0.000911105225730955,0.00645731162422356
"Pik3c2b",-1.76926546854152,2.14067360847345e-09,7.06099981093583e-08
"Pik3r5",-1.83061430910433,3.48951274135323e-05,0.000417550297940078
"Pim3",-0.879587569281733,0.000851112052883774,0.00609006117535698
"Pip4k2c",-0.902849180484499,2.65567044876648e-09,8.64046044896312e-08
"Pipox",-2.16448138911056,2.92219359942552e-10,1.12476643536307e-08
"Pla2g5",-1.35558721777371,0.000198905303813414,0.00184250230160354
"Plaat3",-1.34039550001363,6.4986949844554e-05,0.000716310109573601
"Plag1",-1.07883202378452,3.49906401988174e-05,0.000418122245539414
"Plch2",-1.88829467187977,1.49786848293171e-08,4.25702319435585e-07
"Plcl2",-1.07755694931541,3.56459198876634e-06,5.75965327551803e-05
"Pld2",-1.92304466648578,5.77710715668606e-11,2.48160735362941e-09
"Pld5",-2.51612615542986,2.04452964582829e-17,2.00554626340223e-15
"Plec",-0.681911470953243,6.66201010133633e-06,9.9623198836195e-05
"Plekha5",-0.812863183667101,4.81688076511811e-06,7.51519159846825e-05
"Plekha8",-0.794984750980305,0.000513522629252163,0.00404918908230658
"Plekhf2",-1.1153505223468,9.01185347654532e-06,0.000129319113561627
"Plekhh1",-1.17879266983639,0.000791189917791633,0.00574574357702327
"Plekhh3",-1.62109336159191,4.92041989988133e-06,7.6494925338841e-05
"Plk2",-1.52037916969922,2.74141445117611e-09,8.87549809199123e-08
"Plk5",-1.27745443560628,0.000300119010192965,0.0025961923853119
"Plppr1",-1.29952927838103,1.45248069667798e-07,3.30028219835501e-06
"Plxdc1",-1.48336745523561,3.48602982721484e-07,7.2965157744945e-06
"Plxnd1",-2.43446586660932,5.66850014057115e-17,5.3031743841806e-15
"Pmepa1",-1.83246594831965,3.48765199725918e-11,1.57808749321767e-09
"Pml",-1.10539744787305,7.45202939059956e-10,2.67266576602281e-08
"Pmp22",-1.84229250889994,4.67179580074329e-06,7.3192395593409e-05
"Pnpla1",-1.35079195750309,0.0010435716876041,0.00721769431608106
"Poc1a",-1.13694372313855,1.58715542550747e-05,0.000212015899294543
"Pomk",-0.705593423653259,0.00106751782971855,0.00734274626516773
"Postn",-3.06927882833367,0.000195805440768623,0.00181698878657477
"Pou3f2",-2.13847555292572,0.000480098839994962,0.00383393633190388
"Pou3f3",-2.0733150416617,0.000102531874204084,0.00105533504250268
"Ppef2",-1.26987719041056,0.00143426964493135,0.00931460343270755
"Ppfibp2",-1.67826881010558,0.000274218060909212,0.00241343106904663
"Ppm1b",-0.652438331806484,0.000103330881146001,0.00106070501149832
"Ppp1ca",-2.23583096452276,9.37026275622516e-06,0.000133950428275369
"Ppp1cc",-1.69530378790003,3.35782348719723e-19,3.95846733878601e-17
"Ppp1r14a",-1.22617904382814,0.000106171415452185,0.00108646957603055
"Ppp1r16b",-2.10695198133706,1.72178898704374e-05,0.000227462928348149
"Ppp1r1a",-1.24862616105964,2.47703632968703e-15,1.93230884484102e-13
"Ppp1r1b",-2.56868505290338,5.36129540778801e-07,1.06694242979061e-05
"Ppp1r9a",-0.858998643488149,4.15822689530994e-05,0.00048606325856293
"Ppp1r9b",-0.702030777737209,0.000408547586080043,0.00335634609076821
"Ppp2ca",-0.811858124960559,0.000391755600363376,0.00323761803770914
"Ppp2r2a",-1.726091257334,3.15981933199211e-07,6.67216790511972e-06
"Ppp2r2d",-0.834629426107334,0.000170305335319001,0.00161922494039827
"Ppp2r5a",-0.852687559221651,9.34135912394107e-07,1.73576420641894e-05
"Ppp3ca",-1.21803646496111,5.71528064705907e-09,1.74911540082114e-07
"Ppp3r1",-1.25974078293891,0.000415195369445265,0.00339715875111938
"Ppp4r4",-1.85700232515626,5.14888263412473e-06,7.9482663281565e-05
"Pptc7",-0.727928891672563,0.00151156986390658,0.00973485060074478
"Pradc1",-1.03522941039571,4.79002771394343e-08,1.22973670480331e-06
"Prcp",-0.648533404242526,0.000347799237942156,0.00293336354387595
"Prdm5",-0.784231423708021,3.58217702214182e-05,0.000426309876573501
"Prelid1",-1.18695389269617,0.000958759293067857,0.0067212861481229
"Prima1",-4.01676541060621,1.85636553084756e-10,7.32762664271045e-09
"Prkab2",-1.11598182525138,5.26644881128086e-10,1.94725278199385e-08
"Prkar2b",-0.923912002812553,6.95580719799039e-07,1.33475339728445e-05
"Prkcb",-1.55957748760649,7.4055049089535e-16,6.0838537047337e-14
"Prkch",-0.882513892616898,0.000347681505461861,0.00293331164861581
"Prkd1",-1.15737147770677,6.28845647231393e-05,0.000696072556634361
"Prkd3",-2.27176467194857,5.14586046837694e-05,0.000585119056458311
"Prkx",-0.595138210523778,0.000335288470615057,0.00285071106209549
"Prps1l3",-1.3136164015091,0.000706635179444739,0.00525806176972056
"Prr7",-1.0024563731595,0.000514920606784627,0.00405509104236773
"Psenen",-1.12634685883553,0.000708334158166669,0.00526921241766938
"Psmd3",-0.880174042162547,0.000242765823773782,0.00218265073228077
"Ptgds",-1.04209158009484,0.000243365322056701,0.00218654509622304
"Ptges3l",-1.67895589873766,9.67989404195197e-06,0.000137777333226245
"Pth1r",-0.996377151712323,0.000928513961244369,0.00655470019526134
"Ptn",-1.44794065114761,3.48965550831486e-06,5.64898729421733e-05
"Ptpmt1",-0.941661747736162,7.62366087481635e-05,0.000820042638044382
"Ptpn11",-0.744094947092305,0.0010979397708001,0.00751263388995937
"Ptpn13",-2.13360619387252,0.000492614179148431,0.00391367003796709
"Ptpn5",-0.974858746872267,6.60133327285865e-07,1.27323881445474e-05
"Ptpn7",-5.04250392595612,6.30513253714946e-09,1.91625004935401e-07
"Ptprd",-1.19806448883506,4.26621754949133e-05,0.000497360913695417
"Ptpre",-0.797744016643211,6.37325425751401e-07,1.23559351899547e-05
"Ptprm",-0.839075701992534,0.000629933249914423,0.00477793283525686
"Pttg1",-1.39442112439092,0.000248851721953801,0.0022289822550063
"Pvalb",-2.17613174386476,3.49166108544789e-05,0.000417617280597541
"Pwwp2b",-1.58783574043891,3.80856170148263e-05,0.000450397114576144
"Pxdn",-1.11451556965909,0.000108933380601667,0.00110955042333871
"Pygm",-3.2417704194169,1.51189948145801e-05,0.000203202072945039
"Qdpr",-0.935591857902048,0.000361278267715314,0.00302665531547734
"Rab15",-0.98995948490566,8.95479650445391e-12,4.48405038677312e-10
"Rab30",-1.15752752562869,6.66867600911249e-06,9.96661873812156e-05
"Rab3b",-1.50138474581851,3.66398074387026e-06,5.89849294400522e-05
"Rab6b",-0.919912670000351,0.000483100039322392,0.00385439057169844
"Rab7b",-4.73991547862885,0.000167473392779325,0.00159691984866728
"Rad54b",-1.07146751272774,4.72505511608179e-05,0.000542906354662038
"Rad9a",-1.29766422577508,0.000215959319021036,0.00197610669604734
"Raly",-1.57562199817428,1.87179188045559e-06,3.23198121503287e-05
"Ramac",-1.13612275926757,0.000783351544293813,0.00569984188982564
"Ranbp2",-0.850003962607428,0.000796905369738823,0.00577608085609702
"Ranbp6",-0.874102233949524,3.83608366656659e-05,0.000452837016211806
"Rap1gap2",-1.3462735437262,1.06994321495533e-06,1.96012105769761e-05
"Rapsn",-2.0741388568894,0.000103048950531538,0.00105893296349326
"Rarb",-2.20082646941507,6.16683577238351e-16,5.13037802595538e-14
"Rarg",-0.947649119455477,0.000182795164303993,0.0017174775105031
"Rasal2",-1.00475456391763,2.95523321908042e-05,0.000364058697733858
"Rasd2",-4.08873305825389,6.1547967611354e-12,3.17261670693115e-10
"Rasgef1c",-2.34519072946391,6.00261961545026e-17,5.55643898135817e-15
"Rasgrp1",-1.71610155727344,1.7130527791129e-17,1.70585017083708e-15
"Rasgrp2",-3.25114166799645,4.05875444021452e-13,2.3764052445167e-11
"Rasl10a",-1.3260236666862,0.00150460920381971,0.00969477239196479
"Rasl10b",-0.966516085047537,0.000345288028367383,0.00291686278205339
"Rassf3",-1.25667063139085,1.30276488548366e-05,0.000178191394768366
"Rbm8a2",-2.10385862324501,1.44373691513286e-06,2.55870144512705e-05
"Rbms1",-2.42189019536871,7.93890328127211e-06,0.000115754757826602
"Rbp4",-2.23105284704316,0.000295725794424249,0.00256578726390069
"Rcan2",-1.41822920227297,2.76627727327554e-11,1.27137523141854e-09
"Rcn1",-0.884528362168423,0.00112017380791618,0.00763501406178594
"Rcor2",-1.56900735083356,7.3664889654245e-07,1.40331614791337e-05
"Reck",-2.38103777103305,1.47940010181642e-17,1.51330541932497e-15
"Reep1",-0.923145051054216,0.000118616366819453,0.00118792596850156
"Reep2",-0.600670519068969,0.00118664829882218,0.00801099603896036
"Reep3",-0.962101276346295,1.0770972616554e-07,2.51472556941909e-06
"Rel",-1.35677970423305,0.000105791438962618,0.0010838468974623
"Rell1",-3.78425755262754,4.50813324191616e-05,0.000520942043062567
"Reln",-3.41804398904725,1.57625817118419e-06,2.76623838866897e-05
"Rem2",-1.37768496097267,2.97567887826629e-07,6.29852029233031e-06
"Retreg2",-0.863491985624459,6.10749303883358e-05,0.000678613205823736
"Rgs12",-0.723903149724145,0.0011191984315931,0.00763034428634623
"Rgs20",-1.51456848092931,0.000796437738573715,0.00577428342784457
"Rgs4",-2.09358892571189,0.000327498849060341,0.00279640501454708
"Rgs7bp",-1.67742234209963,1.16708177517387e-08,3.38646940259887e-07
"Rgs8",-1.64221385461445,5.08802241027198e-13,2.94623394589516e-11
"Rgs9",-3.14695210692524,2.24297436230362e-14,1.51973074769587e-12
"Rhob",-1.42625038577869,1.96609506385642e-05,0.000255242830289982
"Rhobtb2",-1.240571857324,3.55822348891362e-13,2.09735733856615e-11
"Ric8b",-1.3380847551093,1.84420655877509e-09,6.17609506033609e-08
"Rilpl1",-0.862268977255435,7.75165168230073e-07,1.47135863592783e-05
"Rin1",-0.973814629933153,1.60481084862138e-05,0.000213831081598619
"Rit1",-1.01525463876194,0.000352910368473743,0.00296647736455984
"Rmnd5a",-0.792078684621702,0.000171727802860184,0.00163094500213442
"Rnf103",-1.06538330179418,6.91415738317309e-11,2.94120199751193e-09
"Rnf112",-0.901428815212469,0.00156228575138843,0.00999338935852869
"Rnf144a",-1.69990193142289,6.97349767839626e-05,0.000761005730458113
"Rnf150",-1.17084224398137,1.58773475855432e-08,4.50269245605549e-07
"Rnf166",-0.901570175272532,0.000285898231371027,0.00249617356509895
"Rnf38",-0.728342426293085,0.000376774021303183,0.00313251494182143
"Rnf40",-0.661193413673371,0.0011859859579548,0.00801023321597732
"Robo2",-0.974939241034256,9.79581541696081e-06,0.000139351835225369
"Robo3",-4.24549010184185,1.22699331112738e-06,2.20934432576901e-05
"Rock2",-0.669697836704221,4.87627883185276e-05,0.000557358670480771
"Rora",-1.83627350769383,2.07806509463724e-09,6.87172997143629e-08
"Rpl26",-1.39058021145351,1.09303241666496e-06,1.99685400984746e-05
"Rragd",-1.23490051507312,7.9188835713265e-08,1.92047537090962e-06
"Rsbn1l",-0.587337222487624,0.000613919486426694,0.0046834966275889
"Rtf2",-0.726634403170321,0.000524591427502125,0.00411671165301593
"Rtkn",-1.26442978616338,1.82763863776878e-06,3.16722426818085e-05
"Rundc1",-0.732243263625029,0.000280713808071588,0.00246153612421413
"Runx1t1",-0.782827417984779,2.10878780786339e-05,0.000271607003199515
"Ryr3",-1.34626391294012,0.000330663865928313,0.00281730575356253
"S100a3",-2.4119263519669,0.000350615007273988,0.00294859818497309
"S100a6",-1.77697569323826,8.57170988210469e-06,0.000124018536648679
"S100pbp",-1.11539460060336,4.26819695065556e-10,1.61216421890494e-08
"Sacs",-1.35996440838494,0.000146996361073595,0.00142714914772654
"Samd5",-1.45244506798794,0.000174580988991935,0.00165210929431569
"Satb1",-1.93540123541573,0.000352966685546928,0.00296647736455984
"Saxo1",-2.19270701885918,2.25931967701189e-07,4.90869875941865e-06
"Sbk1",-0.850614049095445,1.59157979159163e-05,0.000212283313755213
"Scamp3",-0.967736804867702,0.0011819590845213,0.00798574206450281
"Scmh1",-0.900218216032501,0.00106303138596692,0.00731380060342432
"Scn1a",-1.02596125543192,1.48512845368396e-06,2.62382674186139e-05
"Scn1b",-1.07808255175006,4.81089414516537e-08,1.23388874324149e-06
"Scn2b",-1.58521399559789,1.2819166865907e-06,2.30036230537768e-05
"Scn4b",-4.98326818489893,1.60951072658913e-09,5.48799318953329e-08
"Scrn1",-1.6058894847273,2.00290488016731e-06,3.43696908581713e-05
"Scyl3",-0.588871899794169,0.00109821796337304,0.00751263388995937
"Sdhc",-0.794922625606402,9.06524697745795e-06,0.000129943444814827
"Sdr9c7",-5.86244230229254,4.54633516196723e-06,7.14824193020074e-05
"Secisbp2l",-0.699694198250202,0.000204331170371185,0.00188744277508366
"Sel1l3",-2.76659440096668,2.26349703995918e-05,0.000287603062752475
"Selenop",-0.991445613636355,0.0014301508217485,0.0092901494818251
"Selenow",-0.963125805588131,0.000342141288384794,0.00289561268694618
"Sema3a",-1.27684950132583,1.69276206824312e-05,0.000224073625438284
"Sema3e",-1.8615783767619,1.08809367889552e-13,6.8596869842888e-12
"Sema5b",-1.02064987353589,1.98090971094764e-06,3.40366897981063e-05
"Sema7a",-4.29285803044464,4.79574599036195e-11,2.10476404575335e-09
"Sept11",-1.03060015153507,2.00512355387889e-06,3.4385318400471e-05
"Sept5",-1.17993285050514,2.2646692200976e-05,0.000287612990952395
"Sept6",-0.596442922475443,6.47527134931073e-05,0.0007140453376763
"Sept9",-1.00111196712697,0.00142175407315834,0.00924245618923334
"Serpina9",-3.40733961619525,5.07844607357015e-07,1.01913945670294e-05
"Serpinb1a",-1.55769216665175,0.00147778141892043,0.00955704691808095
"Sertad2",-1.56610211179126,2.90435314422368e-08,7.86328937265668e-07
"Sertad4",-1.19729341769028,0.000166362703773388,0.00158748062413743
"Setmar",-0.843431895769082,0.000729428646368075,0.00539863448321237
"Sez6",-1.05100305885987,8.60682845007658e-07,1.61849007957127e-05
"Sgcb",-0.757021396459696,0.00111235393704615,0.0075895854272012
"Sgcz",-1.36140214139762,9.24366215126612e-13,5.21473464151577e-11
"Sgk3",-0.78222394239154,0.000777052188188355,0.00567442360424547
"Sgpp2",-2.71094354100866,0.000319634717462329,0.00274334870629029
"Sgtb",-1.18664093574483,8.60565788584601e-12,4.3506565415578e-10
"Sh3bgrl2",-2.0399310332021,5.27280878955538e-15,3.89373231091633e-13
"Sh3bgrl3",-1.3307819421626,0.00119657861239889,0.00806172607415544
"Sh3rf2",-2.82595182273313,5.2002431557265e-23,7.9022654520748e-21
"Shb",-1.71329459891523,3.17527442473652e-06,5.20092145494694e-05
"Shf",-0.638640921027256,0.00025668854760916,0.00228748651799905
"Shisa9",-0.925173274807311,1.93561074043109e-05,0.000251782636096947
"Siae",-1.12470476180419,0.000587115752106814,0.00451042840652719
"Siah2",-0.861436193949846,0.00075579030746689,0.00555207514812953
"Sinhcaf",-2.8014705767855,1.05326571954588e-13,6.67212108461245e-12
"Sipa1",-1.45820834050166,0.000569201469240653,0.00439980518226037
"Sit1",-4.16806762650744,0.000527532028792573,0.00413361833231832
"Six3",-0.698683264065244,0.00132503126224847,0.00876761813572867
"Skap2",-0.990760584050726,1.18182353980582e-08,3.42546406151656e-07
"Slc12a3",-1.54052479644927,7.23161764313231e-05,0.000783643842622858
"Slc16a6",-1.72656766587562,2.39232534538983e-05,0.000301929145487054
"Slc16a7",-1.0490226920512,2.20047896956239e-06,3.73939183133973e-05
"Slc20a1",-0.75853889879649,1.298566287426e-07,2.97888386824975e-06
"Slc22a23",-1.50898543605668,0.000857270020585355,0.00612745284697346
"Slc22a3",-3.04411943861653,1.26999878353725e-10,5.18431646279669e-09
"Slc24a2",-2.03072874470393,7.18552474053704e-13,4.0799192203883e-11
"Slc24a4",-0.96611938411347,1.72128184988097e-05,0.000227462928348149
"Slc25a33",-1.44861456757791,7.1349490372262e-05,0.000775405850515252
"Slc25a37",-0.817437354521094,3.94557744088853e-05,0.000464719020356266
"Slc26a10",-1.05646097041588,0.000504758679349588,0.00399566423409254
"Slc26a5",-2.18597347692948,2.86470436336867e-06,4.75743607129495e-05
"Slc29a1",-1.31993965236206,8.23630303119309e-07,1.55772784451104e-05
"Slc2a13",-1.36097710341211,1.44535930989287e-15,1.15492555920285e-13
"Slc35d3",-2.68439033802979,1.48130961254756e-07,3.35419021569877e-06
"Slc35g1",-1.65425097966161,4.54272476935051e-05,0.000524478223370468
"Slc37a4",-0.709451776532995,0.000685574756123278,0.00513242772736366
"Slc39a10",-0.628954913994133,0.00154768769114537,0.00993238479252597
"Slc41a1",-2.12761410450308,2.98681128404393e-05,0.000366745828333634
"Slc4a3",-1.34318899552153,7.19525040247738e-06,0.000106088579826544
"Slc4a4",-3.9872591738008,7.85532979012819e-17,7.22058618366014e-15
"Slc6a6",-1.22861478406192,1.10157092039965e-06,2.00965981446123e-05
"Slc7a8",-0.908063629142436,4.75725536519683e-06,7.4398266683914e-05
"Slc8a2",-0.926455599252565,1.27190715571782e-07,2.9228293021561e-06
"Slc8a3",-1.25306995714634,0.000462886101323283,0.00371453379660799
"Slc9a1",-0.73415784036759,0.000151282128463826,0.00146269064920394
"Slco4c1",-1.57598167705403,0.000740851494606623,0.00546140092199278
"Slco5a1",-1.50623805499933,0.000239717183126362,0.00215893286303835
"Slit3",-1.16186529107376,0.00056528145573962,0.0043785162610309
"Slitrk3",-1.97027299169896,4.98525501083921e-11,2.1806550579027e-09
"Slitrk5",-0.612097920050844,0.00026174982264442,0.00232000515705513
"Slmap",-0.933076995834187,0.000184285832265562,0.00172901150764788
"Slu7",-0.648774982206467,0.000792455281615561,0.00575016751266671
"Smad4",-1.28875105778285,4.96994017859882e-06,7.71735129091462e-05
"Smarcd1",-0.921481376424066,2.75743017177116e-05,0.000341934348045717
"Smarcd3",-0.60248097239515,3.57568791310636e-05,0.000425730342154226
"Smarce1",-0.616735890785645,0.000989788153885802,0.00690383146126395
"Smg5",-0.89563324816198,0.000134352128118517,0.00132234485065807
"Smim10l1",-1.18718882659509,0.000140846028357666,0.00137800567156482
"Smim15",-1.02721174660845,0.00156023024383559,0.00998463799420491
"Smim20",-1.35118676816658,6.86361996562585e-06,0.000102115283121866
"Smpd3",-1.14083909906082,0.000108240859256967,0.00110420797400327
"Smpdl3a",-1.44176513806793,5.69274606787862e-05,0.000639558125548979
"Smug1",-0.681889124028896,0.000857000993051683,0.00612719584072224
"Smurf1",-0.694912149532646,0.00105518006468687,0.00727150667624228
"Snai3",-2.49209350167879,0.000269282836845544,0.00237795649910397
"Sncaip",-1.76088131191725,0.000136100102571447,0.00133754601738347
"Snn",-1.29018956968938,2.91182670045605e-05,0.00035904789928841
"Snorc",-1.153647027454,0.000529232579706033,0.00414570777350772
"Sntb2",-1.90678611426136,5.79412958743678e-09,1.7711845665596e-07
"Snx25",-0.817939363021122,1.47585315399633e-05,0.00019925979892869
"Socs6",-1.61724261430938,1.22774553993503e-05,0.000169339992126716
"Son",-0.609226325632907,0.000723384363810701,0.00535677592060308
"Sorbs1",-1.15886322124782,1.02041116963012e-12,5.7075721783843e-11
"Sort1",-0.879936678637901,1.39964174920505e-05,0.000190254301679688
"Spag6",-1.32503779187006,0.000629411789690284,0.00477673398936717
"Spata16",-3.94008745155392,3.12657503728552e-06,5.1382190683351e-05
"Spata2l",-1.03701285236248,3.82115866832383e-05,0.000451480630254226
"Spint1",-2.32173196280775,4.75837199226891e-05,0.00054578028492477
"Spock3",-2.36066301470457,8.90367709535469e-07,1.66376769978441e-05
"Sppl2a",-0.654519644739538,0.000442820448777014,0.00357643833422394
"Spred1",-1.26702163504193,1.37886449942456e-05,0.000187818491323173
"Sprr1a",-5.45938916163669,0.000630211642312087,0.00477866566620781
"Spry2",-2.56519068253394,2.42334603485398e-09,7.93366673851511e-08
"Sptb",-0.755719173899916,0.000160550441673331,0.00153872058372227
"Sptbn1",-0.783569361347183,8.51164629831769e-06,0.000123285217375468
"Sptbn5",-2.16090137709291,6.4961890999748e-07,1.25387896658765e-05
"Sptssa",-0.854432690138176,1.20103272163643e-05,0.000166265815950397
"Sptssb",-1.35311937946237,0.000169612411586972,0.00161438837371829
"Sra1",-0.699225015780257,0.00151619229959222,0.00976222859759489
"Srgap1",-2.73378794929184,0.000181761652539436,0.00170837757726465
"Srp54a",-0.755994828765049,0.000163215965124473,0.00155971810510988
"Srrm3",-1.21737617188756,3.81419992268209e-08,1.0037187364103e-06
"Srrt",-1.33202619003544,0.000698720395336604,0.00520801260930082
"Ss18l2",-0.876939175629677,0.00130555225418289,0.00866927588032683
"St3gal5",-0.851251797631409,5.28426108546954e-08,1.33703503056698e-06
"St6galnac5",-1.92787539456109,5.58604433920248e-07,1.10166181270288e-05
"St8sia2",-2.21491284729854,5.94579294750362e-08,1.48582652848786e-06
"St8sia3",-2.3817512059424,1.39510821891658e-07,3.186446565343e-06
"St8sia3os",-1.54970817247751,3.01018486898619e-05,0.000368754659929067
"Stard10",-1.45668167176149,4.33046126748612e-11,1.91978914436665e-09
"Stk32a",-2.71289337744972,3.6265151580181e-10,1.37970270606567e-08
"Stk32c",-1.7647431197196,7.16477177273071e-19,8.22509542066889e-17
"Stk38l",-0.738640111330986,0.00029152554528581,0.00253608272932014
"Stmn4",-0.985341530501362,2.77974704875973e-06,4.6309740281904e-05
"Stoml2",-0.83232632897988,0.0010423259957052,0.00721287394079867
"Stox2",-1.33801222815258,5.23888930865218e-15,3.87958200099034e-13
"Strit1",-7.2691325849228,7.06077257765773e-05,0.000768933928310041
"Strn",-2.98852361371162,7.34338313853906e-08,1.79248095941554e-06
"Stx1b",-0.660163144820934,0.000574414003563046,0.00442967724836284
"Stx6",-0.668045524844211,0.000161422415900147,0.00154595041588304
"Sub1",-1.19795142381204,0.00132555338514641,0.00876886586364214
"Sun2",-1.98673055042138,3.2198882694369e-18,3.46916568505027e-16
"Sybu",-1.02200670483937,2.1479457310473e-06,3.65958168007146e-05
"Syndig1l",-3.95136500849771,1.11450196182212e-08,3.2482419151155e-07
"Syne1",-1.11999329030303,1.921629708557e-11,9.06960922948921e-10
"Synpo2",-1.39996829300135,8.86026844600942e-08,2.12138066645849e-06
"Synpr",-0.600325810025729,0.000295378118601909,0.00256361682400977
"Syt12",-1.49143575205421,3.47187402396304e-08,9.23806641861987e-07
"Syt14",-0.726572312971353,2.8828629653368e-05,0.000356144663983737
"Syt3",-0.594875383579366,0.000535267938146203,0.00418425775376911
"Syt4",-1.58932286046703,0.0002580289648452,0.0022947643629281
"Syt6",-1.83418633658177,5.08893285895833e-06,7.88814598638889e-05
"Sytl5",-1.10948449574515,2.0287062933284e-10,7.93640770019499e-09
"Tac1",-3.36232538590882,6.14540295054234e-07,1.19671480123561e-05
"Tacc1",-0.852544501922593,8.38531552250396e-05,0.000888081194594447
"Taldo1",-0.885068546395596,0.000100566272825477,0.00103800029301491
"Tank",-1.07289418846326,0.000557098941993562,0.00432660977431869
"Tarsl2",-0.855467039437135,1.16312685812477e-06,2.11125996942347e-05
"Tbc1d10a",-0.742760366777508,0.00129908782783021,0.00863071011014112
